"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"4591","EMP2",0.123181249182537,5.61258912935683,1.36081394899466,0.175144833865726,0.321571742914152,-5.40529670559097,"Matrisome/cell adhesion/binding/signaling",0.113132258855525
"4772","ABHD6",-0.0982970668979037,6.25647952523265,-1.36061166806621,0.175208678657893,0.321618557212463,-5.49545304157852,"Metabolism or Transport (lipid)",0.166711250808088
"4815","RAB11A",0.0723775049797846,6.1581034907771,1.36022000917584,0.175332345492839,0.321775138216289,-5.51272551834359,"Transport",0.175070777324506
"4324","SMIM4",0.116608848128339,4.80315279970336,1.35904470297906,0.175703843994817,0.322386379257172,-5.25786896293424,NA,0.070063978242939
"4294","PEX2",0.0977528501416858,4.77140048019707,1.35883882740527,0.175768979346519,0.322435352095201,-5.24260320635202,NA,0.0736084174859003
"4243","LLGL2",0.140688506259733,4.50772812075801,1.35751117008467,0.176189462323688,0.323136020229339,-5.21974141794039,NA,0.0600994226353686
"4661","GCLC",-0.103461644824828,5.89395410451948,-1.35722581514209,0.17627993581129,0.323231268397309,-5.43960936094612,NA,0.143449475021735
"4305","RFX1",0.101623866901315,4.65320620132649,1.35694014997725,0.176370542609891,0.323256062252875,-5.24974804969012,NA,0.0663077643282284
"4482","BCAP29",0.0778188432974511,5.42222619664632,1.35701540682895,0.176346669374319,0.323256062252875,-5.34642149234996,NA,0.109275730622618
"4428","TRAFD1",0.0986449911397091,5.04492868914069,1.35657514879164,0.176486363974469,0.32339766979547,-5.31821651314259,NA,0.084286319356205
"5396","SNX29",-0.0608885489529536,7.80214001133862,-1.35623044379246,0.176595797440359,0.323527512698185,-5.75552506925514,NA,0.391047504402684
"4872","SRSF6",-0.0941969458846561,6.14067134555994,-1.35531934949732,0.176885287815405,0.323987095197161,-5.54681408923751,NA,0.163133373459061
"4589","AC019197.1",0.125333226005631,5.14483331653808,1.35496341358553,0.176998479348167,0.324123634561807,-5.40525409303928,NA,0.0900488196348559
"5028","AC079781.5",-0.0680180871826632,6.9486326609847,-1.35461085052006,0.177110651879299,0.324258248703707,-5.62043393105213,NA,0.266189616353463
"4742","DECR1",-0.0713529287060499,6.02292913309874,-1.35391572793897,0.177331970501241,0.324592587645987,-5.47821767633558,NA,0.15193160792706
"4617","PBXIP1",-0.0974701072077608,5.35153012450695,-1.35378440089078,0.177373806747141,0.32459832362825,-5.41766318186121,NA,0.103680420874295
"4267","RNF41",0.10622047911234,4.54363664345678,1.35337699848027,0.177503638168812,0.324765055262179,-5.22845163739428,NA,0.0651151385452195
"4210","LINC01301",-0.157844630311993,4.401868661957,-1.35271595755124,0.177714451090151,0.325079847610272,-5.19967606375749,NA,0.0604449497313806
"4195","POC1B-AS1",-0.111646064987242,4.486143152023,-1.35023525331688,0.178507249196425,0.326326237933149,-5.18964975367586,NA,0.0580262600592969
"4253","C12orf73",0.108306259123006,4.64561895669491,1.3503336467851,0.17847575361084,0.326326237933149,-5.22406180436456,NA,0.0688490603892195
"4709","SCARB2",0.0987105812197244,6.02704377686976,1.35021868618718,0.178512552716977,0.326326237933149,-5.46455405583893,"Metabolism or Transport (lipid)",0.159477473862547
"4373","PRKCSH",0.118304089176092,4.73086718832893,1.35005138151355,0.178566117424871,0.32635302393602,-5.2911995872157,NA,0.071657861298736
"5101","ARRDC3",-0.103783381404398,6.52535529554542,-1.34928210614439,0.17881256576227,0.326732241622692,-5.64752705072569,NA,0.18372010076016
"4675","RPRD1B",-0.0697108072237818,5.90708081271225,-1.34912481001869,0.178862989200842,0.326753188940854,-5.44453843362049,NA,0.152243696917007
"4932","STXBP5",-0.0665820202530609,6.68090131035222,-1.34875373157352,0.178981985732376,0.326899371589163,-5.58032691682752,NA,0.214839831471945
"5010","RNF180",0.0819407390976252,6.71754809123795,1.34750170482058,0.179383920450014,0.327498123945714,-5.61475895102837,NA,0.198198800686596
"5442","PIK3C2A",0.0604004958404776,7.95772318425669,1.34748929524581,0.179387907643569,0.327498123945714,-5.77373708827528,"Metabolism (other)",0.434405581934506
"4718","AL161757.4",0.166134751274681,4.91830067650779,1.34722252058207,0.179473638339308,0.32751205499386,-5.47038146819248,NA,0.0897144385741992
"4976","SBNO1",-0.0552755365244222,6.64421439550876,-1.34725398193549,0.17946352632383,0.32751205499386,-5.6012340470365,NA,0.225829822332196
"4900","SLC4A2",0.118017956329673,6.08143232400789,1.34683640877876,0.179597773568234,0.327628152975693,-5.56510238481839,"Transport",0.163334002095455
"5366","TMEM232",-0.0819534719164405,7.20498969366398,-1.34678164118747,0.179615386596189,0.327628152975693,-5.74394815713028,NA,0.257529146882454
"5114","TLE4",-0.0902063508637063,6.90240531773008,-1.34624561544919,0.179787838533927,0.327871407215492,-5.65448092411152,NA,0.221861833745737
"4338","JADE3",0.111959185493361,4.91817769486431,1.34581288251081,0.179927149217407,0.327982829925319,-5.26925872462128,NA,0.0782563142290287
"4961","MINK1",0.0832685010141683,6.64166755086369,1.34586364563356,0.179910802747745,0.327982829925319,-5.59449129360725,NA,0.216979870260148
"4985","PWWP2A",-0.0711506421836399,6.66700832694199,-1.34566413293254,0.179975055166616,0.327998867379923,-5.6045796698003,NA,0.217548318063265
"4192","DDX56",0.126071738153311,4.23259910458627,1.34506821940766,0.180167069493738,0.328217656059905,-5.18865306495245,NA,0.0535455538464968
"4303","LINC01504",-0.194313605482883,4.57882577675756,-1.34493817727019,0.180208991848374,0.328217656059905,-5.24860263986356,NA,0.0627410330145567
"5077","FAM133B",-0.0611613730267626,6.88349040341525,-1.34480589989183,0.18025164228114,0.328217656059905,-5.6376742948982,"Development (differentiation)",0.260137319155576
"5182","ARHGAP32",-0.0558211738040981,7.27451803357123,-1.34486657637833,0.180232077314504,0.328217656059905,-5.67929510488557,NA,0.296228181635792
"4951","KLF6",0.084550467889442,6.63115076268497,1.34436766616296,0.180392996759696,0.32833247912838,-5.58912683430609,NA,0.207427717960721
"5338","ACTB",-0.138562014849459,7.51814374437429,-1.34444052676405,0.180369489459502,0.32833247912838,-5.73691841432988,"Motility",0.328841481085178
"4205","FCSK",0.118146203397306,4.20487367581083,1.34340263733025,0.180704564152242,0.328752781951753,-5.19572307996404,"Development (cell cycle)",0.0530328362201565
"4595","CMTM4",-0.0904635690643252,5.4980295351804,-1.34349672465381,0.180674169590316,0.328752781951753,-5.40636439074235,NA,0.108506654183107
"5045","CCDC57",0.0656975006557712,6.59853598217298,1.34328827398619,0.180741513959644,0.328752781951753,-5.62461265188174,NA,0.216723511446978
"4137","NMRAL1",-0.133395135414978,4.10795701169153,-1.34309192431835,0.180804966025229,0.328759858659996,-5.15793897195481,NA,0.0511825943511893
"6430","ZBTB16",0.0994815568778584,10.9284211192154,1.34303364690543,0.180823802074468,0.328759858659996,-6.03467007795562,NA,0.864341603691567
"4483","PDPN",0.110220295077426,5.29509369558233,1.34260115393536,0.180963635546008,0.3289427852892,-5.3479847047047,"Matrisome/cell adhesion/binding/signaling",0.10320114135402
"4696","PRKAA1",0.0848299432841184,5.80564761005002,1.34245267142568,0.181011661508818,0.328958787665104,-5.45768956390687,NA,0.140752134465771
"5360","PRRC2B",-0.0473454319409887,7.49993382790779,-1.34138731134534,0.181356526858417,0.329514122781963,-5.7423180988163,NA,0.352147841012952
"4988","CRK",0.0676848552714215,6.58696804737138,1.3407773975619,0.181554181767852,0.32980180257461,-5.60516142615644,NA,0.219755233063599
"4945","SRBD1",-0.0546277679191398,6.66711813128369,-1.34048686338678,0.181648391873825,0.329901486064481,-5.58541649165821,NA,0.207929289551706
"4445","ALK",0.155261460262944,4.73105469708151,1.34033984033862,0.181696080250734,0.329916654051289,-5.325687183827,NA,0.0763057580418645
"4251","CCND1",-0.154951628004031,4.53780794476437,-1.33958499496,0.181941069216576,0.330148644938021,-5.22297440761651,"Development (cell cycle)",0.0593192001605029
"4473","DOP1B",0.113502308666783,5.06434418349972,1.33975620851689,0.181885479331101,0.330148644938021,-5.34200469674677,NA,0.0899485053166589
"5751","ERC1",0.0342629727198069,8.87810578217909,1.33958231840492,0.181941938345479,0.330148644938021,-5.88259592225599,"Transport",0.597427495040014
"5195","ZFYVE16",-0.0492645910709042,7.00741066409802,-1.33875596976937,0.182210418058236,0.330564303753932,-5.68251610632117,NA,0.264016139459194
"5038","HSPD1",0.212191521810738,6.77732142754589,1.33791427849977,0.182484186849541,0.330989376104478,-5.62330760141032,"Metabolism (other)",0.235883546222609
"4374","TMEM68",0.10953953818729,4.96483556161068,1.33777884470618,0.18252826678237,0.33099774562243,-5.2920609809992,NA,0.0844980940279543
"4681","CASD1",-0.0709425471873546,5.77408865219481,-1.33689566531256,0.182815912221326,0.331232891726131,-5.44645478695929,NA,0.133841592545532
"4766","PHLPP2",-0.0712424992268712,5.97547220129958,-1.33691020129813,0.182811175212022,0.331232891726131,-5.49168349041637,NA,0.151552642724983
"5132","SPRED2",-0.0642157406398098,7.09815339449497,-1.33707377012097,0.182757877473235,0.331232891726131,-5.66181647688041,"Development (differentiation)",0.268463407565929
"5362","FAM193A",0.0402138619561994,7.52715921470614,1.33721649441527,0.182711381259711,0.331232891726131,-5.7427538793481,NA,0.35754252212488
"4797","ST13",0.149820447646156,6.16248693643285,1.33641719622404,0.182971887646828,0.331443892374502,-5.50352753818983,NA,0.179339708865557
"4738","CTDSP2",0.0861826306480875,5.85236674414498,1.33593006252447,0.183130789720551,0.331660102221175,-5.47753109495933,NA,0.142033928531621
"4419","GABRA3",0.115250227003796,4.3744037458429,1.33472642481251,0.183523855878307,0.332228486779919,-5.31331470581141,NA,0.0615706993022582
"4761","ORC3",-0.0718276566284839,6.01474152074002,-1.33474622572865,0.183517384497486,0.332228486779919,-5.48873316938168,NA,0.162576071691299
"4809","BCOR",-0.0797711290552954,6.10988666969329,-1.3344514754805,0.183613733056262,0.332319460324314,-5.50842922657339,"Development (differentiation)",0.156189393432756
"4643","ANAPC7",0.0770831173261231,5.62099677687434,1.33411171562955,0.183724841287222,0.332395563275398,-5.43026266064966,"Development (differentiation)",0.12805680019617
"5401","SPARCL1",-0.101432836322736,7.19881548757959,-1.33408051794804,0.183735046064713,0.332395563275398,-5.75713003698304,"Matrisome/cell adhesion/binding/signaling",0.267839229586036
"4268","RNF212",-0.150721679720897,4.52986802368947,-1.33317303812236,0.184032068336192,0.332574220455859,-5.22919842726186,NA,0.0656835863483359
"4494","VRK3",0.0823230757394673,5.11061125260434,1.33319108743845,0.184026157222861,0.332574220455859,-5.35699920570524,"Development (apoptosis)",0.0908290421097216
"4533","LAPTM4B",-0.102387999464709,5.26613615301151,-1.33338169398093,0.183963742625848,0.332574220455859,-5.37844081520124,NA,0.0999242069595845
"4602","IFNAR1",0.0872991190442285,5.46062074745065,1.33322631733879,0.184014619912202,0.332574220455859,-5.40966783596554,"Inflammation/Immune/Stress/Toxic/Detox",0.111872756860385
"5702","SRRM2",-0.0613519818301658,8.24944479851121,-1.33343628136055,0.183945870759696,0.332574220455859,-5.85980437073655,NA,0.497793084999666
"4259","SF3A3",0.107130880650944,4.39538575559491,1.33088297753659,0.184783208261969,0.333644083464615,-5.22535110223219,NA,0.0607236006152612
"4335","S100A13",0.13565486694824,4.39817910268944,1.33124198590445,0.184665302636902,0.333644083464615,-5.26760314286131,"Transport",0.058628145968479
"4408","GRK4",-0.111033939891071,5.02142022662901,-1.33092404111956,0.184769719306402,0.333644083464615,-5.30853608716277,NA,0.0837513096591542
"5501","AP3B1",0.0443833939334581,7.9239887845861,1.33100413594427,0.184743411110916,0.333644083464615,-5.79482496958388,NA,0.427026906529347
"5640","TCF4",0.0714507239257518,8.25243741172669,1.33032181258928,0.18496761864344,0.333905169514105,-5.84067330474028,"Development (differentiation)",0.430660514055151
"4520","PIP4K2B",-0.0908991910478152,5.2079003188752,-1.32817021414829,0.185675949996923,0.335111726409338,-5.37152539856701,"Metabolism or Transport (lipid)",0.0945072337769455
"4481","FBXO10",0.10188522630866,5.09950026390159,1.32795413600617,0.185747196977646,0.335168188694389,-5.34616775345278,NA,0.0878753427405872
"5395","AC139887.2",0.0547276029283195,7.55327275840025,1.3274429673537,0.185915824604271,0.33540030564767,-5.75544300873482,NA,0.349428208386277
"5027","IST1",0.0585354264907298,6.58939976046318,1.32709294280061,0.186031358736541,0.335536560370617,-5.62009784534193,NA,0.22526137452908
"4577","HIKESHI",0.084530020067068,5.51294797266669,1.32665635757966,0.186175539269867,0.335702648205088,-5.39804485132538,NA,0.119084241735215
"4731","MMP14",0.103248699686533,5.42540128681352,1.32657173302072,0.186203495820922,0.335702648205088,-5.47521556517857,NA,0.104616687844134
"5994","RERE",0.0307805771863645,9.31752458756149,1.32629479109544,0.186295008154319,0.335795450975773,-5.94605487710975,NA,0.684210526315789
"4856","ERRFI1",-0.11599808264245,5.96306118226067,-1.32563148844666,0.186514325199115,0.336118531466476,-5.53974194789264,NA,0.138355736864397
"4527","BHMT2",-0.101196721891001,5.29763929659885,-1.32442977136981,0.186912155298143,0.336708866897021,-5.3748774742184,"Metabolism (other)",0.106834748879823
"5264","SPPL2A",-0.0497120201766155,7.14377072863544,-1.32439945676745,0.186922199150176,0.336708866897021,-5.70438419546058,NA,0.295091286029559
"4664","NRDE2",-0.0803456442993422,5.44573642387535,-1.32380123502241,0.187120484523147,0.336985540786197,-5.44048296847392,NA,0.106790164738403
"4996","RNF185",0.0596324418743706,6.51261074966247,1.32369367647766,0.187156152257316,0.336985540786197,-5.61091390846934,NA,0.210648922178381
"4313","ZNF121",0.114903369273467,4.61092023621546,1.32318433121735,0.187325126109499,0.337217392719547,-5.25259618551977,NA,0.0696515749347957
"5136","CSDE1",-0.0544977665598365,6.77011975517424,-1.32259928129758,0.18751935480953,0.337494598452259,-5.66399709134602,NA,0.23994070309191
"5004","RAD23B",0.0610453626931742,6.7155346617159,1.32217295163959,0.187660984853859,0.337677039255377,-5.61310787308318,NA,0.245346530239194
"5235","CSNK1G3",0.0534658797510073,7.1971183523503,1.32130808000398,0.187948546378746,0.338121934465582,-5.69448164455692,NA,0.294890657393165
"4171","ZNF322",-0.120701317862184,4.21045038144231,-1.32090457317163,0.188082820580644,0.338229147591805,-5.17749121968385,NA,0.0511157181390579
"5573","ARID5B",0.0836696307954465,7.85666187441088,1.32088661703164,0.188088797468485,0.338229147591805,-5.81941230040776,NA,0.378229563744176
"4339","GPM6B",-0.177063042862103,4.62763404843852,-1.3202683563024,0.188294678133828,0.338492365647578,-5.2725950643761,"Development (differentiation)",0.0610579816759179
"5222","ZZEF1",-0.0513991838524062,6.90817810473349,-1.32020468241156,0.188315891035125,0.338492365647578,-5.69120875979921,NA,0.265409393878597
"4902","CNTNAP3B",0.119288446725919,6.24054133638313,1.31999506084033,0.188385738830813,0.338545359240203,-5.56534170393155,NA,0.170367150404601
"4802","DYNC1LI2",-0.0716424729351246,5.90073726288653,-1.31971464422494,0.18847920628318,0.338568237973234,-5.50619334746596,"Cilia",0.150203972447001
"5399","PIK3CB",0.0467432256882132,7.39473578791662,1.31973930664585,0.188470984511988,0.338568237973234,-5.7568582049859,"Metabolism (other)",0.332363628257429
"4227","RTL8C",-0.133167199964057,4.1922580791514,-1.31869798370308,0.188818364925416,0.339104845102669,-5.21110010582181,NA,0.0522191756392251
"5422","DPH6-DT",0.13589555463466,7.66856190362752,1.31836075358064,0.188930965227582,0.339234426324926,-5.76684829077934,"Metabolism (other)",0.314875498785082
"4708","RPS3A",-0.122161753065193,5.64131313918705,-1.31782317745342,0.189110563709185,0.339484224706536,-5.46439685279445,NA,0.130063086560111
"5576","PUM2",-0.0398026742144442,7.92861935816317,-1.31743184354974,0.189241383963483,0.339646370062429,-5.82006231612422,NA,0.422089212866983
"4425","PGGHG",-0.112848047744088,4.46144829196614,-1.31717674786223,0.189326696895968,0.339726787947471,-5.31600758474554,NA,0.0644240843531956
"4770","RAB12",0.0718747010123639,5.87555357925125,1.3169945910163,0.189387634005261,0.33976344094163,-5.49435225249404,"Transport",0.147751844668851
"4298","RPL19",-0.155498273100029,4.50109325015753,-1.31663080204427,0.189509376283138,0.339909140052755,-5.24463553651725,NA,0.071903074076551
"4270","AL450384.2",0.12595145004603,4.35684575053239,1.31622424328042,0.189645500264287,0.340080566755736,-5.22986444520012,NA,0.0528767917251834
"4477","PRKAR2B",0.167277116233712,4.85676262559946,1.31481666704763,0.190117345681578,0.340853821768148,-5.34302128992187,NA,0.0680019617022225
"5076","HIBADH",-0.0625776800963607,6.7032135876273,-1.31439453743594,0.19025902098984,0.341034923924297,-5.63763536923577,NA,0.211718941572483
"4622","TRAPPC6B",0.0762260381933357,5.42025121120416,1.31410188094525,0.190357288458544,0.341138157756798,-5.41952903785631,NA,0.11041262622885
