"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"5526","OCIAD1",0.0974854391312832,6.59720224117744,0.863822771142567,0.389957319845442,0.672231085798947,-5.91144546657007,NA,0.181577203445991
"3763","AC090578.1",-0.242856425658371,4.80794116689381,-0.862947398389203,0.390435903687805,0.67289432936698,-5.57971017577847,NA,0.0699138502319417
"3947","LINC02246",-0.193357897775562,5.25973019556929,-0.862788033350753,0.39052307077586,0.67289432936698,-5.62692606865173,NA,0.0733377512701568
"3294","SRP68",0.194219946359285,4.5512149545738,0.86239739806028,0.390736785421566,0.672950660090188,-5.42774229237402,NA,0.0534570355643914
"3766","ATP8A2",-0.246381678592771,5.02230640798203,-0.862545885560842,0.390655540132682,0.672950660090188,-5.58002202581356,"Metabolism or Transport (lipid)",0.076761652308372
"3339","PLD2",0.239229640398571,4.61201569464213,0.862197533053117,0.390846158508555,0.672983137682053,-5.44616018884946,"Metabolism or Transport (lipid)",0.0607466313231721
"3451","CUL4B",0.197933548966969,4.67711216098367,0.861583829651522,0.391182116489919,0.673405657814899,-5.48186369624362,NA,0.0577645239673073
"5489","MTF2",0.108903811621994,6.62548598626246,0.86111490326792,0.391438939675828,0.673535875142278,-5.9049892259007,NA,0.18025182239894
"6427","MTUS1",-0.138967355114088,7.71107675572734,-0.861184676477129,0.391400719461393,0.673535875142278,-6.11600880079169,NA,0.298321184007069
"6994","BMP2K",-0.154785362219499,9.30003507228464,-0.860608941983266,0.391716162926661,0.673856934604286,-6.32058222477586,NA,0.531809145129225
"3501","KCTD13",0.179730764607264,4.88266708591241,0.860026734825103,0.392035312179506,0.674249534261621,-5.50143339542395,"Transport",0.0694720565495913
"5632","XPO4",-0.104998973097013,6.74251960458715,-0.859861798471096,0.392125754693645,0.674249534261621,-5.93141120626091,NA,0.193616081290038
"3491","ZYX",0.197508990661102,4.90991270561454,0.857918905324234,0.393192104319316,0.674375513278444,-5.49809139011843,NA,0.0696929533907665
"3679","PBXIP1",0.283214487527417,4.96723045121349,0.857419952562897,0.393466240622523,0.674375513278444,-5.55550025551017,NA,0.0699138502319417
"3704","AC012494.1",-0.244089650090352,4.89336563582878,-0.857982565333849,0.393157136486102,0.674375513278444,-5.56273894153654,NA,0.0706869891760548
"3817","SLC25A33",-0.172494696830174,5.28285345680074,-0.857523680311802,0.393409240487262,0.674375513278444,-5.594343356221,"Transport",0.0790810691407113
"3861","XPA",0.161301635899521,5.32742917625155,0.859069448575989,0.39256041747593,0.674375513278444,-5.60499165574792,NA,0.0879169427877181
"3986","CWF19L1",0.144281951042759,5.47364994829937,0.858692043818231,0.392767556384978,0.674375513278444,-5.63766110067057,NA,0.0894632206759443
"4085","DNAAF4",0.197520584015646,5.40469874366091,0.857250145971576,0.393559563162766,0.674375513278444,-5.66305036659137,"Cilia",0.0892423238347692
"4212","PSMC6",0.127492981548104,5.63683577406437,0.859441730080115,0.392356156442666,0.674375513278444,-5.69135981092219,"Metabolism (other)",0.101833443781754
"4750","COG6",0.143771333738799,6.00631506002621,0.858172338158781,0.393052907457504,0.674375513278444,-5.78510157022268,NA,0.122376850011045
"5025","SNX4",0.118227154924847,6.22476593448543,0.858798485222608,0.39270912911604,0.674375513278444,-5.82743296752685,NA,0.147227744643252
"5654","ATP2B4",0.167824901576829,6.72101497087981,0.858426868847723,0.392913138159062,0.674375513278444,-5.93425469707112,NA,0.187430969737133
"5925","DPYSL2",-0.124836959524194,7.01483143010577,-0.857524983723954,0.393408524272801,0.674375513278444,-5.98889210156107,NA,0.213717693836978
"6131","ZNF280D",0.113432349968754,7.31725634691183,0.857508319817434,0.393417681015459,0.674375513278444,-6.04143909215912,NA,0.270046388336647
"6196","ZNF846",0.163604353149629,7.42099951286273,0.85730362584126,0.393530170152502,0.674375513278444,-6.05798978879845,NA,0.28042853987188
"6632","CLTC",-0.0836446969751279,8.01134159467118,-0.857868059600182,0.39322003476409,0.674375513278444,-6.17542986315772,NA,0.375524629997791
"3254","TMEM189",-0.207818360479801,4.44801437260678,-0.855816542956935,0.394347987701057,0.674405930978803,-5.41166106339201,NA,0.0510271703114645
"3386","CD63",-0.192667624350575,4.54462200991657,-0.854347488928794,0.395156915923793,0.674405930978803,-5.46330528190683,"Matrisome/cell adhesion/binding/signaling",0.0541197260879169
"3390","ACTR3C",0.224102651155817,4.57999120823334,0.855421101779434,0.394565635423042,0.674405930978803,-5.46541131745562,NA,0.0510271703114645
"3431","BCORL1",0.174203349121762,4.69010120214598,0.854933115666991,0.394834320949149,0.674405930978803,-5.4764372191198,NA,0.0561077976584935
"3519","INO80E",0.204411285327898,4.78235160805502,0.854419921906298,0.395117007135136,0.674405930978803,-5.50811781296233,NA,0.0621824607908107
"3540","CCDC3",-0.215052290531893,4.5040578857951,-0.853773609060293,0.395473197165907,0.674405930978803,-5.51354863246344,NA,0.0500331345261763
"3706","C4orf19",0.227750010252558,5.02704320082427,0.855673389226947,0.394426769862201,0.674405930978803,-5.56372114894593,NA,0.067152639717252
"3902","DHX8",0.183928884144861,5.31844012810529,0.855589120613475,0.394473150151248,0.674405930978803,-5.61405675214546,NA,0.0894632206759443
"3920","CCDC47",-0.153819627161929,5.35743443873874,-0.853718272970634,0.395503702650547,0.674405930978803,-5.61806999972373,NA,0.0885796333112436
"4075","AC079298.3",0.245425365204641,5.22580627544896,0.855418974574688,0.394566806419558,0.674405930978803,-5.66082856516252,NA,0.081290037552463
"4103","DCLRE1C",0.149358758800571,5.53034438718694,0.85617005979866,0.394153477333457,0.674405930978803,-5.66703220159498,NA,0.0960901259111995
"4132","MAPKBP1",-0.151486149473041,5.60454369548785,-0.853417367272952,0.395669610183391,0.674405930978803,-5.6739769239386,NA,0.103600618511155
"4327","ATAD1",-0.133198285220052,5.72584733479642,-0.854845635072939,0.394882499717458,0.674405930978803,-5.7160750726889,NA,0.10702451954937
"4396","NELL2",0.220800492508026,5.51395758637872,0.85395522003399,0.39537308946458,0.674405930978803,-5.72762120633452,NA,0.104152860614093
"4417","ORC2",0.154284728679679,5.81731179658579,0.855075943581943,0.39475566814992,0.674405930978803,-5.73216310196967,NA,0.111552904793461
"4526","INTS9",-0.137705107222186,5.95507609789169,-0.854687953251873,0.394969350000467,0.674405930978803,-5.74991891883654,NA,0.123591782637508
"4691","TSC22D3",0.138468202676424,5.928859065795,0.853367060872613,0.395697351318027,0.674405930978803,-5.77638921266051,NA,0.115087254252264
"4785","DPY19L4",0.125036375756341,6.10235228606147,0.853516063879989,0.39561518805716,0.674405930978803,-5.79224206789582,"Cilia",0.135188866799205
"4960","ILF3",-0.114665143242278,6.22180369441658,-0.85493171126885,0.39483509437412,0.674405930978803,-5.81876628392623,NA,0.153412856196156
"5252","CCDC149",-0.126649794449354,6.42032888723635,-0.855717475906978,0.394402506494531,0.674405930978803,-5.86390744403219,NA,0.16423680141374
"5470","CEP290",0.116306385330788,6.60606428364582,0.85495679316659,0.394821281504018,0.674405930978803,-5.90133295124391,NA,0.186436933951844
"5580","C1orf162",-0.132614202452325,6.80183243785125,-0.855378277772948,0.394589209852312,0.674405930978803,-5.92089840465036,NA,0.228517782195715
"6383","SIL1",-0.0967608595791809,7.63041495988826,-0.856498025026902,0.393973078642637,0.674405930978803,-6.10293579108301,NA,0.308592887121714
"6546","RPS6KC1",-0.0839733640184228,7.85816159086997,-0.853263830663111,0.395754280680634,0.674405930978803,-6.15151200034706,NA,0.342058758559753
"4252","DHRS7B",0.13841077913966,5.67265924747884,0.85220042118267,0.396341022138873,0.675198698622882,-5.69967947461699,NA,0.093549812237685
"4862","NUP205",-0.122403199136451,6.08348629912441,-0.852040469638758,0.396429322364101,0.675198698622882,-5.80420708602501,NA,0.131102275237464
"5348","MCM9",-0.131999664776897,6.55490806790261,-0.851927067670903,0.396491932506725,0.675198698622882,-5.8799558778145,NA,0.173956262425447
"3887","MSH6",-0.15828401745476,5.17834835201872,-0.851743402703957,0.396593348289201,0.675204525764462,-5.6108233877233,NA,0.0745526838966203
"4296","NT5C3A",0.181652776501025,5.75237923595651,0.851501433342177,0.396726982778023,0.675204525764462,-5.71054736841004,NA,0.109896178484648
"4838","HRH1",0.222525126569813,6.09494414136832,0.851098770639873,0.396949425973969,0.675204525764462,-5.80132204751101,"Inflammation/Immune/Stress/Toxic/Detox",0.121493262646344
"5509","EIF2AK4",0.0967890844515438,6.6606507577248,0.851309197764846,0.396833170051821,0.675204525764462,-5.90868500262402,NA,0.189087696045947
"7142","SPIDR",0.0693273931790346,10.0305923782058,0.851183090714103,0.39690283865453,0.675204525764462,-6.39011195130632,NA,0.754141815772034
"4855","SIMC1",0.130187502225631,6.13706721962472,0.850417599795101,0.397325899694028,0.675690316611414,-5.80328254005474,NA,0.133642588910979
"3879","PRKAR2B",0.188712528325929,5.13385850636328,0.850237589720305,0.397425425330263,0.675705016540248,-5.60813016232947,NA,0.0682571239231279
"3565","ADGB",0.234523078626597,4.68401555441265,0.849259998186346,0.397966191978157,0.675851675961077,-5.52194972244755,NA,0.0571018334437818
"3618","LINC02755",0.240199745512853,4.62031224466275,0.849643797482493,0.397753835006012,0.675851675961077,-5.5382073915645,NA,0.0605257344819969
"5592","LINC00937",-0.186297904185831,6.62015101908415,-0.849463644091575,0.397853505615035,0.675851675961077,-5.92400069671831,NA,0.169096531919594
"6202","LPCAT2",-0.159041346841873,7.36884274760079,-0.849398307553856,0.397889657105706,0.675851675961077,-6.05891708047692,"Metabolism (other)",0.243428318975039
"6339","RNF150",-0.288057098807319,7.39911267335407,-0.849276944968306,0.397956813822011,0.675851675961077,-6.09175624028687,NA,0.246189529489728
"6164","ATF7",0.0949891307126016,7.2764490127306,0.849026859906844,0.398095221789169,0.675916413336942,-6.05083030244248,"Development (apoptosis)",0.264965760989618
"3958","BAG3",-0.348312477416311,5.25015982251137,-0.848573800237366,0.398346039826009,0.676187855275429,-5.62966708628693,"Development (apoptosis)",0.0959796774906119
"3314","ATP13A2",0.194912139660556,4.56712398930713,0.848143098855661,0.398584569805285,0.676438319219881,-5.43361109154399,NA,0.0557764523967307
"3528","AMPD2",-0.227391767157038,4.58930463013583,-0.847498471871012,0.398941738860562,0.676757207721204,-5.51192179149808,NA,0.058648111332008
"3585","TMEM150B",0.175080273681608,4.88473984823163,0.847475414302894,0.398954518015069,0.676757207721204,-5.52970618040819,NA,0.0717914733819306
"6320","ADD1",0.079949087989247,7.4698021671584,0.8472716107101,0.399067482605213,0.676794419062446,-6.08563494119698,NA,0.300861497680583
"4473","C2CD3",0.128286210796458,5.74452985479648,0.847095929608455,0.399164875118972,0.676805210150413,-5.74148466683447,NA,0.110558869008173
"3455","MED6",-0.196342428552459,4.68598456847296,-0.845792405860844,0.399887965041916,0.677876657566494,-5.48252316571553,NA,0.0561077976584935
"5812","FAM126B",-0.0933967532002917,6.81019315623694,-0.845383508874257,0.400114953013183,0.678106832836338,-5.96656423307039,NA,0.203666887563508
"6362","FAM120A",-0.0774831990128728,7.60572933653778,-0.844985251888693,0.400336110155019,0.678327023473693,-6.09735045873385,"Inflammation/Immune/Stress/Toxic/Detox",0.317428760768721
"3523","YPEL3",0.19364600053838,4.74056069727889,0.844536398381895,0.400585453685538,0.678440284317079,-5.51053751926404,NA,0.0578749723878949
"4238","AC092445.1",0.225804007713408,5.30868382187671,0.844588868877128,0.400556300798066,0.678440284317079,-5.69608657346418,NA,0.104705102717031
"6644","TRAK1",-0.0832977239302295,8.06781888347172,-0.843052900800154,0.40141022906355,0.679682316804258,-6.18054149907685,NA,0.386127678374199
"5484","STEAP1B",0.2643046140359,6.33794434089633,0.842880151199353,0.401506339419246,0.679690262655304,-5.90366314906604,NA,0.182460790810691
"3492","IMPAD1",-0.176072714806829,4.79141504520768,-0.842326956541067,0.401814207300125,0.679747128845603,-5.49851852436203,NA,0.0601943892202342
"3881","AXIN1",0.166859423076263,5.33180857259435,0.842514506172451,0.401709814697072,0.679747128845603,-5.60881576324071,NA,0.089021426993594
"5861","CRTC3",-0.127382464954124,6.9276132495121,-0.842487990477961,0.401724572678728,0.679747128845603,-5.97857387197568,NA,0.23194168323393
"6132","TCF20",-0.0962975311434624,7.20374379638622,-0.841370012462689,0.40234711257775,0.680339045261672,-6.04153312482542,"Development (differentiation)",0.252816434724983
"6965","PCM1",-0.0633334176859304,8.93224494988423,-0.841524323565356,0.402261150323047,0.680339045261672,-6.30739805591943,NA,0.546388336646786
"5661","SLC30A9",0.0977690412157699,6.68752501400922,0.841051458185177,0.40252460537275,0.680484411311141,-5.93616685415765,"Transport",0.195162359178264
"4096","WDR1",-0.154478427481442,5.606150379524,-0.840478094543741,0.402844193646804,0.680869874917932,-5.66555943491187,NA,0.11663353214049
"3732","HSPA12A",0.231075542526193,4.78019640270319,0.839836985808289,0.403201725497084,0.681319279334277,-5.57243930229535,NA,0.0638391870996245
"5673","ESRRG",0.210138148760153,6.36390173998475,0.839225150465537,0.403543112384844,0.681741204403844,-5.93857219990078,"Metabolism or Transport (lipid)",0.166003976143141
"4791","MAPKAPK2",-0.118907731745583,6.05777971275484,-0.83892139387774,0.403712665350166,0.681872709422645,-5.79381207602897,NA,0.133200795228628
"3836","IL18R1",-0.324511362993343,4.63342162231804,-0.838370791073259,0.404020115162205,0.682233873077788,-5.59839547466902,"Inflammation/Immune/Stress/Toxic/Detox",0.05809586922907
"3942","NCL",0.170350899274313,5.29911357472052,0.838209836545765,0.404110017086023,0.682233873077788,-5.62637102191189,NA,0.0880273912083057
"4178","VTA1",-0.142267856163968,5.58498655404114,-0.837995992444045,0.4042294795596,0.682280631220346,-5.68429741840728,NA,0.0966423680141374
"3898","POLI",0.162018088945741,5.30987369109496,0.837062183909067,0.404751396667151,0.682446467582676,-5.612676505501,NA,0.0873647006847802
"4088","DEC1",0.197793081823991,5.34078754426118,0.837465287151515,0.404526047059802,0.682446467582676,-5.6638208892982,NA,0.0818422796554009
"5686","EEF2K",0.154553954244789,6.65797490706172,0.837021346841917,0.404774230353151,0.682446467582676,-5.94053140573489,NA,0.194610117075326
"6641","RAB3GAP1",0.0736879872696843,7.86445546523353,0.837091901075613,0.404734781067772,0.682446467582676,-6.17906547952538,"Transport",0.344046830130329
"6902","COG5",-0.0554497770502245,8.66375638037499,-0.836999092298921,0.40478667411427,0.682446467582676,-6.27573998919552,NA,0.485641705323614
"4429","NDRG3",0.135851406870906,5.77582716763944,0.83678784277773,0.404904807130924,0.682490873048836,-5.73403293158627,NA,0.111111111111111
"4741","FBXO32",0.265732440348884,5.92759211240107,0.836367410863338,0.40513997954882,0.682732490468149,-5.78358592986676,NA,0.134857521537442
"3666","NOS1AP",0.223414618967231,4.83292244706549,0.836080173643088,0.405300696014891,0.682848555375191,-5.5519043796097,"Metabolism (other)",0.0641705323613872
"4389","PDPK1",0.163042278004097,5.78809718774516,0.835740823967734,0.405490620617869,0.683013766265032,-5.72591224667563,NA,0.124917163684559
"6873","ARIH1",-0.0603581381997991,8.4574091664224,-0.835304809279376,0.405734725283225,0.683270143257254,-6.26360435582861,NA,0.455710183344378
"4275","ARF4",-0.147951553865178,5.61103610648165,-0.834311174138575,0.406291349409206,0.68405257763982,-5.70597527900128,NA,0.100728959575878
"3621","GLRX",0.184362361266741,5.01745160388697,0.833305041097471,0.406855446668589,0.684692224078985,-5.53873966072269,NA,0.0763198586260216
"3760","PCLO",-0.236179033573579,4.73728436474116,-0.83342473891892,0.406788312159362,0.684692224078985,-5.57916802688857,NA,0.059973492379059
"5969","CALCOCO2",0.0944668270897564,6.86001864980051,0.832990060638974,0.407032140787784,0.68483457043611,-5.99768078306317,"Transport",0.217362491716368
"3459","F11R",0.246463414601673,4.69503059920412,0.83272448623973,0.407181155811525,0.684930292637713,-5.48389418057914,NA,0.0668212944554893
"3796","AC018742.1",-0.247296324703079,4.86159462990509,-0.832239496284937,0.407453371252531,0.685078203361052,-5.58712008033673,NA,0.0571018334437818
"4292","ZBTB40",-0.130374937902763,5.61139843163032,-0.832344417376773,0.407394471734217,0.685078203361052,-5.70939286885164,NA,0.103490170090568
"3470","AC010343.3",0.283741426727613,4.47245006379427,0.831683385040306,0.407765641395621,0.685138427972077,-5.48798806544118,NA,0.0511376187320521
"3526","GTF2IRD2B",0.180619756010899,4.81531883270392,0.831687189031159,0.407763504868802,0.685138427972077,-5.51153783358406,NA,0.0630660481555114
"4614","SAP130",-0.146398468817443,5.84297442894258,-0.831797589012748,0.407701501228151,0.685138427972077,-5.76443540426365,NA,0.111442456372874
"3710","ATP6V0C",0.229071692132052,4.90845078885174,0.830819740741286,0.408250886248666,0.68564385345806,-5.56485173526298,NA,0.0638391870996245
"4483","RAD21",0.141292487734726,5.76843674043936,0.830933172354219,0.408187133930509,0.68564385345806,-5.74282641255899,NA,0.115639496355202
"3574","ALG5",-0.185076542021488,4.87621098019656,-0.83064293849113,0.408350266982347,0.685655879632734,-5.52396172679132,"Metabolism (other)",0.0656063618290258
"3599","HAGH",0.145396883761484,4.93790535145413,0.830475796124194,0.408444231352415,0.685658807881058,-5.53289168299633,NA,0.0672630881378396
"6062","OPA1",-0.0969760360038388,7.00364518497596,-0.830105838814381,0.408652261104273,0.685757035601891,-6.02259800001304,NA,0.223547603269273
"6969","RAB10",-0.0782320742757872,8.85184126874751,-0.830043692952708,0.408687212475048,0.685757035601891,-6.30854253848489,"Transport",0.507731389441131
"5320","ARMC3",0.26137184583712,6.05042875390807,0.829657277623603,0.408904576396699,0.685966950701592,-5.87621710243064,NA,0.151756129887343
"4011","DNAH3",-0.193884825206973,5.0784617052886,-0.829153084678151,0.409188296996101,0.686288064102416,-5.64505713024408,"Cilia",0.072233267064281
"3949","COPG2",0.14747867385023,5.41660916732285,0.828355469608697,0.409637375864255,0.686664855857798,-5.62798752837738,NA,0.0884691848906561
"5962","AFDN",-0.147489697106169,6.71364237940577,-0.828132617257559,0.409762901002689,0.686664855857798,-5.99688909567406,"Matrisome/cell adhesion/binding/signaling",0.185442898166556
"5988","SH3RF1",0.150221658783984,7.02308457865912,0.828098045846361,0.409782375984001,0.686664855857798,-6.00290876441502,NA,0.218798321184007
"7001","KMT2E",-0.0779815448979884,8.95105619687889,-0.828216223169044,0.409715805915719,0.686664855857798,-6.32247334252111,NA,0.556991385023194
"3703","SPCS2",-0.168623759755853,5.02393352159295,-0.827598986968996,0.410063571245873,0.686792541032436,-5.5626804155801,NA,0.0731168544289817
"3931","CRKL",-0.145085800488908,5.26031299709319,-0.827471019136742,0.410135693636048,0.686792541032436,-5.62297160536599,NA,0.0823945217583389
"4948","PDGFB",0.227397725238085,6.0802132287482,0.827790220365308,0.409955806806541,0.686792541032436,-5.81620492416283,"Development (differentiation)",0.117185774243428
"3873","WBP2",0.176597171310518,5.09623339426982,0.826882688812961,0.410467373923574,0.687193182869122,-5.6070058771072,NA,0.0721228186436934
"6607","ZFAND6",-0.0765348627833964,7.81125983516973,-0.826424949692326,0.410725543428721,0.687470602294584,-6.16634735254973,NA,0.327037773359841
"4023","EMP2",-0.191344187572641,5.2640558981265,-0.825733966191773,0.411115450786792,0.687658802384656,-5.64823957469493,"Matrisome/cell adhesion/binding/signaling",0.0802960017671747
"4460","LTBP1",0.184668244957505,5.51073477079086,0.825775751947485,0.411091865625434,0.687658802384656,-5.73949002072587,NA,0.0986304395847139
"5846","YLPM1",0.0957073645807913,6.83962278014078,0.82606169697411,0.410930491403067,0.687658802384656,-5.97554119075141,NA,0.212944554892865
"5038","ZNF100",0.135673848514163,6.147593338114,0.825386299559543,0.411311716152569,0.687832345837686,-5.83052383356086,NA,0.148553125690303
"4105","THSD7B",-0.242499996838084,5.11552195009014,-0.824038394315983,0.412073172260514,0.688681309510205,-5.66738424789474,"Matrisome/cell adhesion/binding/signaling",0.0788601722995361
"4790","HADHA",0.12612406970085,6.03517847032907,0.823831918247364,0.412189889350425,0.688681309510205,-5.79375476155466,NA,0.133421692069803
"5886","RALY",-0.0887890056539389,6.759321955177,-0.824275538187022,0.411939143817025,0.688681309510205,-5.98300116500406,NA,0.203998232825271
"6177","ABHD18",0.110641506008937,7.16344222363182,0.823847322029799,0.412181181190262,0.688681309510205,-6.0537241369604,NA,0.241771592666225
"5415","GANC",0.133068721867913,6.47676972352921,0.82346447630687,0.41239764673941,0.688873624692769,-5.89068108021491,NA,0.172520432957809
"3464","MRPS9",0.216268649038209,4.68219873714464,0.822333532282484,0.413037495992341,0.68895866106179,-5.48637904196149,NA,0.0518003092555776
"3660","AC007566.1",-0.17481633469049,4.95960407049009,-0.821958846435889,0.413249612134161,0.68895866106179,-5.54951099949393,NA,0.0670421912966645
"3712","GSDMD",-0.174649335136788,4.90021193069379,-0.821955495420667,0.413251509497709,0.68895866106179,-5.56526962339217,"Inflammation/Immune/Stress/Toxic/Detox",0.0636182902584493
"3789","FARSB",-0.207242873072992,5.23075747323454,-0.822253218381814,0.41308295755994,0.68895866106179,-5.58587976364268,NA,0.0818422796554009
"4044","MRPL3",-0.189395460158391,5.4828962891035,-0.821737066232731,0.413375196637074,0.68895866106179,-5.65374529462424,NA,0.0974155069582505
"4067","ATP10A",-0.221776455286053,5.57243557616436,-0.822303200822481,0.413054664717441,0.68895866106179,-5.65939702238469,"Metabolism or Transport (lipid)",0.0926662248729843
"4315","PTPRO",0.140313914239736,5.56190149124575,0.82267846465529,0.412842281779619,0.68895866106179,-5.71392530079015,NA,0.0996244753700022
"4492","FMR1",0.104953728545008,5.76780678314424,0.821862947501251,0.413303912719514,0.68895866106179,-5.74398482012539,NA,0.108018555334659
"4833","CHMP3",0.141960079663655,6.0202762744668,0.823033094129979,0.412641637448536,0.68895866106179,-5.80059271084608,NA,0.127457477358074
"4932","AP001636.3",0.277966940181621,6.28986581780431,0.822368448045295,0.413017732914842,0.68895866106179,-5.81334029178266,NA,0.137508283631544
"5832","HECTD2",0.122419202514111,6.93176652466807,0.821413260500574,0.413558595019738,0.689109850733247,-5.97279459026994,NA,0.215484868566379
"3738","ITGA5",-0.17382905579241,5.04726134735486,-0.821139734067793,0.41371355415893,0.689124280104315,-5.57326132984391,"Matrisome/cell adhesion/binding/signaling",0.0746631323172079
"4012","AP003086.1",0.153563687294013,5.11321641170195,0.821070773195657,0.413752627624164,0.689124280104315,-5.64528593091643,NA,0.0723437154848686
"3494","SCPEP1",0.196288696813889,4.67459012259725,0.820787845037089,0.413912958924238,0.689236920403518,-5.49929864786848,"Metabolism (other)",0.0563286944996687
"5453","RBM27",0.120639488439547,6.41223642108798,0.820470186843908,0.414093015765068,0.689242952784327,-5.89854200120066,NA,0.164789043516678
"6416","SH3D19",0.235113899973552,7.21095773160612,0.820454362641716,0.414101986561882,0.689242952784327,-6.11250652953365,"Transport",0.284956925115971
"3592","ACO1",0.18938851447359,4.83933949991388,0.819995594748943,0.414362114533647,0.689521558092583,-5.53120193252711,"Metabolism or Transport (lipid)",0.0618511155290479
"3940","UXS1",0.160129191042158,5.28398027599317,0.819641051591699,0.414563212874476,0.689701832114954,-5.62410380265823,NA,0.0815109343936382
"4341","KIAA0513",0.186998671887979,5.68444601156427,0.818995071949675,0.414929765983459,0.690157228207387,-5.7194923634104,NA,0.110337972166998
"3497","RPS20",0.209024880571393,4.70428005376682,0.81798328602055,0.415504282549299,0.690263534015767,-5.50001720524109,NA,0.0559973492379059
"3969","TPCN2",0.149954472201279,5.34405211272924,0.817989692328657,0.415500643390337,0.690263534015767,-5.63217397028074,NA,0.0946542964435609
"4005","TOPORS",-0.134409075196912,5.26714042873691,-0.817411379917285,0.415829235891946,0.690263534015767,-5.64344749777671,NA,0.0825049701789264
"4014","PDE1C",0.209731748350063,4.9651574044984,0.818404688151467,0.415264942187953,0.690263534015767,-5.6461648013976,"Metabolism (other)",0.0688093660260658
"4155","IDS",0.164022925066818,5.45907446303586,0.817463312731831,0.41579972170759,0.690263534015767,-5.6793638057556,"Metabolism (other)",0.0885796333112436
"5823","ATXN3",0.103646932406646,6.70491193171182,0.817454495453638,0.415804732608191,0.690263534015767,-5.97029278023741,"Metabolism (other)",0.189971283410647
"6050","COX10-AS1",0.153183169265196,6.9591259904329,0.81848314059393,0.415220393333307,0.690263534015767,-6.01935801613146,NA,0.193616081290038
"6808","LRCH1",-0.0997116119435963,8.29945068687431,-0.817960629030634,0.415517153202746,0.690263534015767,-6.2345903295337,NA,0.406118842500552
"7140","TBC1D22A",0.0887750203240767,9.62434260718203,0.817686283200494,0.415673018591858,0.690263534015767,-6.38921557842178,NA,0.656284515131434
"4035","NADK",0.179236495359629,5.38259896754877,0.817214520733134,0.415941125286651,0.690295148773716,-5.65141566690007,NA,0.102717031146455
"4358","EMC10",0.198292549339657,5.51649887793362,0.817027450350569,0.416047467735169,0.690317545773483,-5.72144991580323,NA,0.0978573006406008
"5681","SF1",0.109390799128903,6.61037788318808,0.816743470813234,0.416208930557845,0.690431369633551,-5.93947701858168,NA,0.181908548707753
"3821","RNF180",0.206122559453606,4.95789051261972,0.814270542627524,0.417616556826538,0.690762869856577,-5.59581096472627,NA,0.0641705323613872
"3867","SIGLEC9",-0.192095848604674,5.29623394810682,-0.814805031356482,0.417312076830526,0.690762869856577,-5.60577191101399,"Inflammation/Immune/Stress/Toxic/Detox",0.0987408880053015
"3996","DIS3",-0.160581074192642,5.26724229348679,-0.816193954104221,0.416521477132156,0.690762869856577,-5.64141103969461,NA,0.0810691407112878
"4153","RCHY1",-0.149623945545023,5.47796958392419,-0.814716714034345,0.417362379020244,0.690762869856577,-5.67907631866766,"Metabolism (other)",0.0928871217141595
"4257","UHMK1",0.127954447760303,5.59080131158945,0.815418162349389,0.416962960887693,0.690762869856577,-5.70126648319305,NA,0.103048376408217
"4319","TRAP1",0.157295216716165,5.60235909110196,0.814665901592054,0.417391321502302,0.690762869856577,-5.71485201661535,NA,0.0987408880053015
"4827","FNTA",0.108037870411472,5.95075832294545,0.814271408982177,0.417616063186198,0.690762869856577,-5.80011947867556,NA,0.123923127899271
"5249","MCUB",-0.142910341102056,6.34756779078822,-0.815639037986358,0.416837237512245,0.690762869856577,-5.86348814707466,NA,0.144687430969737
"6198","UBE2B",0.10550075394712,7.05657973898543,0.81589931612246,0.416689115237085,0.690762869856577,-6.05839220904334,"Metabolism (other)",0.233598409542744
"6636","NBAS",-0.0666359913524328,7.82222279751191,-0.814632148736056,0.417410547604407,0.690762869856577,-6.17640246441956,NA,0.338413960680362
"6694","LCORL",-0.0821492071629555,7.87872166488409,-0.815235121269286,0.417067165890522,0.690762869856577,-6.19431465618967,NA,0.335873647006848
"6707","CERT1",0.0761662392369642,7.94249755315366,0.814429038242521,0.417526253404746,0.690762869856577,-6.19833706023158,"Metabolism or Transport (lipid)",0.364811133200795
"6977","DOCK5",-0.0784360594596505,8.77041400447654,-0.815229215843899,0.417070528099934,0.690762869856577,-6.31291630520762,NA,0.494477578970621
"4343","NARF",-0.144611242284605,5.5965965727914,-0.81307493596374,0.418298134737755,0.69173635048381,-5.71988806699763,NA,0.102606582725867
"4201","SFI1",0.132371331562669,5.39491415598123,0.812254617775163,0.418766157320108,0.69235632192017,-5.68887428305475,NA,0.0880273912083057
"6238","ASCC1",0.085048656305851,7.17414520076483,0.81203329487854,0.418892484050509,0.692411209185313,-6.06609736162713,NA,0.24243428318975
"6399","RAP1GDS1",-0.112902757711995,7.50384544112689,-0.811718923077935,0.419071960430178,0.692553906601105,-6.10752150866127,NA,0.282527059863044
"4361","RAD52",0.120006762008883,5.59803445470472,0.811105179845199,0.419422481895766,0.692979145087783,-5.72208914085805,NA,0.107576761652308
"5327","ABCG1",0.187027044335216,6.39303642073107,0.810827806757969,0.419580952888394,0.693086955060033,-5.87667901288028,"Metabolism or Transport (lipid)",0.172520432957809
"4495","NSUN2",0.168468671972942,5.75640099775984,0.809220732098127,0.42049982357076,0.69445050827379,-5.74475186209748,NA,0.119173845814005
