"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"176","AC116362.1",-0.872961147190613,6.95876818046422,-4.02714768104716,0.000117927797212268,0.0036877421331633,1.04258213935499,NA,0.126648905062057
"180","ARMC2",0.79164167264612,7.34767762043486,3.98691121819903,0.000136233457652055,0.00423624824777599,0.906513972497246,NA,0.189096107609331
"181","SNX29",-0.502828863611104,8.61349416200211,-3.98294133807386,0.000138180348472062,0.00427278340107745,0.800440285580894,NA,0.307232438754955
"183","NEO1",-0.5865013407265,8.50883003015243,-3.9677865087473,0.000145860367538666,0.00446042615650011,0.783197414436706,NA,0.295665735265449
"185","PIEZO2",-0.591887500468567,8.5573155084439,-3.96807354685671,0.000145711180605489,0.00446042615650011,0.774895770738366,NA,0.296770420430177
"182","DUBR",-0.5705943848181,7.98129934589334,-3.9635021244873,0.000148104614057267,0.00448848955672635,0.800348883555134,NA,0.2358177919293
"187","CPQ",-0.571244959887205,8.5265999280858,-3.9629429920688,0.000148399925723744,0.00448848955672635,0.772228027917915,NA,0.302098901812983
"190","MAPT",-0.589801794056666,8.83624126932318,-3.95684808166126,0.000151655791235488,0.00456203698091537,0.66741555062853,NA,0.364546104360257
"184","RAB11FIP1",0.794578756170458,6.55141132114668,3.94593342869642,0.000157657901377379,0.00469159400066555,0.77937166352189,"Transport",0.121060497758139
"186","MAP3K8",0.858888999944822,6.22391587109594,3.94683755188329,0.000157152202399457,0.00469159400066555,0.7735011165773,NA,0.104360257326662
"188","UPF2",0.639873055100307,7.34585992539852,3.93368670854107,0.000164663046542647,0.00487385006745213,0.740331485759503,NA,0.160829163688349
"198","LINC02821",-1.37861597958964,5.21348408237757,-3.92699231059211,0.000168617111081973,0.00496433888212086,0.497860592171266,NA,0.0525700175449997
"189","ODF2",0.798500687992346,6.49925191862628,3.9161247378307,0.000175230095538785,0.00510472936214301,0.691334244725391,NA,0.107284423939177
"191","CST3",1.02627588897889,5.98685952762477,3.91626835224198,0.000175141110263245,0.00510472936214301,0.659229031099636,NA,0.0922087205146533
"195","TLE4",-0.539004922118074,8.65096709330789,-3.90948379633786,0.000179392446900098,0.00516568230362349,0.565387793076082,NA,0.331535512378972
"196","GPX4",1.25665795505924,5.07523980940292,3.90887006090458,0.000179781853925035,0.00516568230362349,0.544789918005128,"Inflammation/Immune/Stress/Toxic/Detox",0.0510104620183248
"197","EVA1C",0.489242374724061,8.78373121763623,3.90687148488584,0.000181055531509116,0.00516568230362349,0.510980848118352,"Development (apoptosis)",0.342907271427643
"202","SYNE1",0.456546703634555,10.3371575567221,3.90830820970447,0.00018013904941767,0.00516568230362349,0.352844604861276,NA,0.713041783091819
"192","RASGRF1",-0.93271195889801,7.11149318848915,-3.88738727732899,0.000193932989866725,0.0055047133277555,0.604860589392715,NA,0.140684904802131
"193","ATG4C",-0.636960396887544,7.79738499024793,-3.88484733813053,0.000195674790051154,0.00552581613741397,0.572959441425517,"Metabolism (other)",0.208980440574436
"194","CDH18",0.769954020860629,6.48220048619061,3.87701993808332,0.000201137028565951,0.00565123580260171,0.56773353267216,"Matrisome/cell adhesion/binding/signaling",0.101046201832478
"201","KANSL1",-0.456999329179391,9.08615084634935,-3.87106874636748,0.000205387121849566,0.00574150363352197,0.396973337682792,NA,0.437130417830918
"203","RASGEF1C",-1.2827942584607,5.54188403641196,-3.84936844588728,0.000221622662200601,0.0061642283179916,0.305350463245459,NA,0.0528949249463903
"199","CA12",0.843910685771024,7.0914489860202,3.83440697590751,0.000233522156964724,0.00640603574728959,0.42832539786023,"Inflammation/Immune/Stress/Toxic/Detox",0.175385015270648
"200","UTP23",-1.02563420063508,6.19375439131588,-3.83383180270449,0.000233991570955586,0.00640603574728959,0.413444746585898,NA,0.0859704984079537
"205","TMEM165",-0.577045437028253,9.24579093359448,-3.83266591498193,0.000234945845835553,0.00640603574728959,0.280587288509136,NA,0.412372473844954
"211","DPYD",-0.467975283461728,9.70227870701422,-3.83354105655728,0.000234229198942682,0.00640603574728959,0.214621743333046,NA,0.476119305997791
"215","SHTN1",-0.415936961759239,10.0134215711448,-3.82595877564572,0.000240508137566174,0.00652555167367046,0.153598468287735,NA,0.576840600428878
"216","GOLGA4",0.37270051122308,9.45259817938741,3.81538799474196,0.000249530318696936,0.00673731860481726,0.147300591910696,NA,0.50035739814153
"222","SLC24A2",-0.417058851115094,10.5795101506491,-3.81021603392917,0.000254061307749471,0.00682635601161807,0.0415700869402196,"Transport",0.633634414191955
"206","GRIA4",-0.64218492864792,8.26866790888965,-3.80276978527656,0.000260722704326791,0.00697149839830331,0.27376096085149,NA,0.239651699265709
"212","SLAIN1",-0.57299987658942,8.77984018304653,-3.79822515834642,0.000264869783733474,0.00704833775463835,0.210518872474228,"Transport",0.324647475469491
"204","CCDC14",0.916650563245382,6.14591376023652,3.79381721097876,0.0002689521489447,0.00712272796367901,0.284403077583646,"Development (cell cycle)",0.0740139060367795
"210","PPP2R2C",-1.18148335239105,5.93834909919825,-3.78688295057246,0.000275495818377841,0.00726128264153023,0.221093571149687,"Metabolism (other)",0.0712197023848203
"224","TCF12",-0.410410273623745,10.0975580216507,-3.78132778303546,0.000280847234886357,0.00736724855495729,0.00169617337529449,"Development (differentiation)",0.56917278575606
"218","DOCK9",-0.430730868546408,9.03102054593191,-3.77472608876527,0.000287335584703347,0.00750189840251427,0.0988794195599567,NA,0.39177334459679
"207","NHS",0.768498112465791,6.58606164784973,3.76950905164744,0.000292563791991827,0.0075799726332205,0.241581980148538,NA,0.119565923711742
"208","RHOBTB1",-0.735437565078485,6.9263775285595,-3.76632033778923,0.000295803810076897,0.0075799726332205,0.232937187350845,NA,0.130677756839301
"209","STXBP6",-0.696525462695894,7.18806956376708,-3.76686205435202,0.00029525097889337,0.0075799726332205,0.231179882950793,NA,0.132952108649035
"221","KIF1B",-0.404576039441882,9.12882845647538,-3.76722834069249,0.000294877734995461,0.0075799726332205,0.0489888544306414,NA,0.413802066411073
"213","AC106791.1",-0.731547384538178,6.81224274986338,-3.75841442480186,0.000303984944537096,0.00771814985326986,0.210103231888923,NA,0.12067060887647
"214","LIMA1",0.903203905281501,5.89556494445004,3.75893469333609,0.000303440008887191,0.00771814985326986,0.176545557507719,NA,0.0622522581064397
"217","JAKMIP2",-0.542454344440307,7.57304825518201,-3.733235018098,0.000331500547723772,0.00837833576096383,0.103266144271831,NA,0.184742348430697
"295","MALAT1",0.225754882523449,15.1341516962066,3.72635227520595,0.000339424732420991,0.00853961769977358,-0.741526021722904,NA,1
"219","OSBPL10",0.851037650307627,6.30010060776653,3.72192277874508,0.000344619401676673,0.00863107868000175,0.0963858693800344,"Metabolism or Transport (lipid)",0.0911040353499253
"229","ZEB2",-0.456294852212939,9.54362713364824,-3.72043805598111,0.000346377458329123,0.00863603257590853,-0.127306489718864,"Development (differentiation)",0.457794528559361
"237","GPHN",-0.375978236945581,9.68381628607439,-3.71661269359603,0.000350946442402161,0.00871071102554243,-0.178813225890836,NA,0.482487491065046
"241","DIP2C",-0.424186589862092,9.86661444050652,-3.71253061783867,0.000355885226031931,0.00879386038431578,-0.198954175186738,NA,0.54805380466567
"220","TFEB",-0.873714763271237,7.02286080289181,-3.70983559393726,0.000359181995848513,0.00883587709787341,0.0642787602686319,NA,0.143219182532978
"240","EDIL3",-0.526408021504464,9.87664098056383,-3.70599900078409,0.000363925347835328,0.0089129504436661,-0.197720044900083,"Matrisome/cell adhesion/binding/signaling",0.498018064851517
"223","TTYH2",-0.583407416917524,7.53101442855691,-3.70423567620711,0.000366125343157368,0.00892732940253759,0.00474435933113249,"Transport",0.186561829878485
"225","CCDC57",0.716776982900455,6.38939930238171,3.6858016826075,0.000389893991400282,0.00942385695371425,-0.00864193558253046,NA,0.0985769055819092
"227","CCNH",-0.508604609826286,8.09906875312455,-3.68598954567438,0.000389644531122272,0.00942385695371425,-0.0681950178080744,NA,0.23893690298265
"226","HTRA1",-0.97295461502435,6.61568568798158,-3.67673528805803,0.000402115092989505,0.00963821444342623,-0.0382941524758778,"Development (apoptosis)",0.113847553447268
"235","KCNJ2",-1.10253530849182,5.78124879789583,-3.67664013491444,0.000402245264034591,0.00963821444342623,-0.153988476831641,"Transport",0.0669309246864644
"230","SERPINA3",1.08961342603836,5.31837395025869,3.67132189675549,0.000409584666212994,0.00977177210124536,-0.130557369453284,"Inflammation/Immune/Stress/Toxic/Detox",0.0508804990577685
"254","ST6GALNAC3",-0.502018026426097,9.9267436450053,-3.66981367409267,0.000411689115772636,0.00977982513219545,-0.333910429672074,"Metabolism or Transport (lipid)",0.534342712326987
"228","ABRAXAS1",0.963454855671151,5.94337593514461,3.66688927651246,0.000415798868612986,0.0097933903735016,-0.107375298850423,NA,0.0786925726168042
"236","CAMK1D",0.475147873580989,7.7443105750428,3.66756607649577,0.000414844289014528,0.0097933903735016,-0.174365406918395,"Transport",0.234973032685685
"232","SH3TC2",-0.700782356896379,7.62353727249622,-3.65434459644738,0.000433874376983833,0.0101758249008708,-0.143412351311607,NA,0.194944440834362
"244","BCL2",-0.593830352264452,8.65233800823152,-3.65304698916502,0.000435786075978067,0.0101775355718928,-0.247240025932567,NA,0.30359347585938
"231","PRKCQ",0.870522864826088,7.02299005908542,3.6427313050132,0.000451270577795578,0.0102919932018274,-0.143142752550659,NA,0.140489960361297
"233","ANKRD30BL",0.675683135346082,7.08969539342501,3.64691573074659,0.000444927580530843,0.0102919932018274,-0.145807594419621,NA,0.182078107739294
"238","PRKACB",-0.543098655895887,7.88105880904304,-3.64235603718548,0.000451843603982667,0.0102919932018274,-0.189064883795194,NA,0.206966014685815
"239","RYBP",-0.638773840801691,8.06376552756248,-3.64248864174145,0.000451641040747991,0.0102919932018274,-0.192472367595045,NA,0.240496458509325
"256","PDK4",0.534007536518737,8.6510053864169,3.64495135878742,0.000447894681884514,0.0102919932018274,-0.337111827442981,NA,0.405224511014361
"262","AUTS2",-0.379618650015044,9.89623125214707,-3.645209929083,0.000447503052034033,0.0102919932018274,-0.406670024266719,"Development (differentiation)",0.533367990122815
"234","MIR181A1HG",-0.935976807566601,7.47776557927739,-3.63957731832192,0.00045610818254477,0.0103095749767675,-0.150453485021941,NA,0.17739944115927
"242","TIMP3",0.878010187556642,7.96360020244172,3.63919883426274,0.000456691999047686,0.0103095749767675,-0.236724172571297,NA,0.24030151406849
"258","TTC3",0.38242783157019,9.19225400860813,3.63822117580687,0.000458203332300778,0.0103095749767675,-0.368687891853638,NA,0.464227695106895
"251","DAAM2",-0.535546711334366,8.45168381609063,-3.63536971955165,0.000462638460777616,0.0103672221878709,-0.307944764414096,"Development (differentiation)",0.291766846448762
"243","PLOD3",-1.02898393313806,6.03402950896297,-3.61753650723824,0.00049131335209895,0.0109213630677417,-0.238679957867753,"Matrisome/cell adhesion/binding/signaling",0.0835661836376633
"245","MEIS2",-0.657725745746798,7.85681229912908,-3.61856315351144,0.000489617847914464,0.0109213630677417,-0.264103874411114,"Development (differentiation)",0.204236792514133
"255","EEF1A1",0.602670848948573,8.15623377442535,3.6122394272125,0.000500150284281449,0.0110733272939913,-0.335821600038024,NA,0.264929495093898
"246","FAM222A",-0.938248825990661,6.13979064314152,-3.60353955131508,0.000514991717864149,0.0113564906708289,-0.275439550012679,NA,0.081811683670154
"248","PRKX",-0.64145588530236,7.36019145506994,-3.60079992697871,0.000519751103415589,0.0113785129126549,-0.294874620814397,NA,0.161543959971408
"264","RBM25",0.496449919141297,8.52567653081627,3.60059896705873,0.000520101854905452,0.0113785129126549,-0.42324493330105,NA,0.335434401195659
"261","RFFL",-0.463022033634603,8.59584498317483,-3.59893875618213,0.000523008146934564,0.0113970476113496,-0.404075256671262,NA,0.305282994346611
"257","LPAR1",-0.608172089290549,8.23134898963237,-3.59746253203904,0.000525605278092997,0.0114087263303715,-0.353406495788246,NA,0.254727402690233
"247","IQCG",0.854339149478199,6.34933525110008,3.5937680624743,0.000532158643881422,0.0115058519292331,-0.277363311026644,NA,0.098511924101631
"252","NDRG1",-0.644591420629234,7.86714949104328,-3.59257164833852,0.000534297421625105,0.0115071448587352,-0.325936463714275,NA,0.227760088374813
"249","TTF2",0.908773662617652,6.28364390640997,3.58731039540355,0.000543799745936326,0.0116664015261921,-0.297042699244789,NA,0.0869452206121255
"250","ARMH4",-0.697657635097759,6.93503459037542,-3.58436610440132,0.000549187043226485,0.01173648758401,-0.304144521192106,NA,0.134186756774319
"253","SGMS2",0.913277082411571,6.02959311769304,3.57582160633225,0.00056510891547806,0.0119848301053347,-0.329063299639379,"Metabolism (other)",0.0919487945935408
"263","CHKA",-0.569620493756792,7.98410827742832,-3.57580603290014,0.000565138330170254,0.0119848301053347,-0.413967075596545,NA,0.235882773409578
"260","ZNF19",1.06403836533526,5.44341131077665,3.57268808667975,0.000571056713767595,0.0120641179797849,-0.38213626562421,NA,0.0569887582039119
"259","IER3",0.921463579447415,5.29884044898193,3.56141386923996,0.000592950438347924,0.0124790139781588,-0.380391679385554,"Development (apoptosis)",0.0679056468906362
"266","MGAT5",-0.646022004737815,8.00586158047565,-3.55512155865877,0.000605512654015944,0.0126951232574934,-0.452922603360485,NA,0.213529144193905
"265","CHTOP",0.958517855348673,5.54414409615095,3.54922008538088,0.000617523082212951,0.012849587443792,-0.439740069862851,NA,0.053804665670284
"271","TANC2",-0.453997851112145,8.25688171118384,-3.54975518600005,0.000616424845693949,0.012849587443792,-0.530724738720244,NA,0.258236402625252
"270","SPAG17",0.65648169032039,7.70631227054409,3.54355124833267,0.000629271997879552,0.0130450206301997,-0.513099525362747,NA,0.240041588147378
"272","SRRM1",0.542733501284436,7.83937903753502,3.53648159336521,0.000644220518625397,0.0132480458729776,-0.532494832681791,NA,0.217752940411983
"280","ZHX2",-0.468524451820356,8.6338595507925,-3.53611073189357,0.000645013888418609,0.0132480458729776,-0.602358120939314,NA,0.322308142179479
"286","CHST11",0.566864124474513,8.57967263707254,3.53553556902809,0.00064624614014525,0.0132480458729776,-0.640366278114695,"Metabolism (other)",0.382221066995906
"267","SAT1",0.623629926735948,6.40329223313057,3.53160938748563,0.00065471739599031,0.0132742153362871,-0.458995026789832,NA,0.116641757099227
"277","ADGRV1",0.519223306072598,7.99168582129426,3.53256726760945,0.000652641013381389,0.0132742153362871,-0.576431256446163,"Matrisome/cell adhesion/binding/signaling",0.286048476184287
"278","TANC1",-0.452854932640871,8.31292480590859,-3.53290195674812,0.000651916981589047,0.0132742153362871,-0.585118291277346,NA,0.277730846708688
"291","AKAP6",-0.445312077386228,9.33776004158848,-3.5285182550646,0.000661460677946858,0.0133133994634031,-0.717631437954282,NA,0.4336214178959
"298","PITPNC1",0.500931230850187,9.27224811897187,3.52852278667781,0.000661450744382084,0.0133133994634031,-0.748933738426936,NA,0.498537916693742
"268","PRR5L",-0.699889387776413,7.6628483922672,-3.52700684789704,0.000664781651068444,0.013331762458927,-0.505226636793782,NA,0.190980570537397
"284","POLR2F",-0.560834612577937,8.73009410093906,-3.52412229059648,0.000671163601723402,0.0134111571680109,-0.633868164390458,NA,0.326272012476444
"269","MAN1C1",0.666625306955245,7.30114926597682,3.52148251264405,0.00067705469857991,0.0134318916008595,-0.508330781557182,"Metabolism (other)",0.166547533952823
"288","KDM6A",-0.425528004788462,8.78584727438694,-3.52252831551305,0.000674714996362473,0.0134318916008595,-0.663027552485484,NA,0.348690623172396
"273","GRIN2A",1.01436043699277,5.76222941599152,3.51776641344774,0.000685430653402909,0.0135494952378039,-0.53999180352654,NA,0.0578984989278056
"274","AC090015.1",-0.778779951288771,7.77763766790468,-3.51598868068116,0.000689472138460705,0.0135808835814235,-0.549552052301693,NA,0.187471570602378
"300","ATRX",0.346867099090963,9.09581121892934,3.50808994385604,0.000707702904323399,0.013890551685922,-0.757918415239134,"Development (differentiation)",0.417441029306648
"275","ASXL2",0.598450122340545,6.74534932511046,3.50102991101527,0.000724382448360961,0.014167692055399,-0.55475883786799,NA,0.110273572031971
"276","PLIN3",-0.81891248778936,6.16212051780641,-3.49963400780893,0.000727723977623405,0.0141829303385407,-0.556543313975727,"Metabolism or Transport (lipid)",0.0792124244590292
"313","PDZD2",0.500608481329137,9.756260635827,3.49831063742547,0.000730905315425847,0.0141949505995862,-0.897670266551312,NA,0.592826044577295
"283","RAD18",-1.01727371807295,5.683166661505,-3.48831943220541,0.000755351209488104,0.0146184228829254,-0.628767476920497,NA,0.0533497953083371
"279","HOMER1",0.845484884844565,6.04790555237848,3.48404971025669,0.000766031796414713,0.0147734703594266,-0.597753755983331,NA,0.0814867762687634
"281","CCDC114",0.835591315367465,5.75132994900539,3.48189933060405,0.000771464734170255,0.0148265878598346,-0.60325803165281,NA,0.0907791279485347
