"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"56","GOBP_ADULT_LOCOMOTORY_BEHAVIOR","0.878121878121878","1","0.0169971052149879","0.119261478195063","0.473405772711174","44","c(""NR4A2"", ""CCND2"", ""CXCL12"", ""OXR1"", ""DRD1"", ""HTRA2"", ""ATP1A2"", ""CACNB4"", ""PBX3"", ""SPTBN4"", ""DAB1"", ""PAFAH1B1"")"
"57","GOBP_AEROBIC_RESPIRATION","1","1","0","0.0160213674682028","0.0662012531095944","110","c(""HIF1A"", ""SHMT2"", ""MLXIPL"", ""NDUFA3"")"
"58","GOBP_AGING","0.00268237224634112","0.0384262144895797","0.431707695803346","0.427171842429273","1.76631475475929","126","c(""TIMP1"", ""SERPING1"", ""APOD"", ""IGFBP5"", ""COL4A2"", ""PTGS2"", ""MMP2"", ""CCN2"", ""SOD2"", ""ADM"", ""TFRC"", ""PDGFRB"", ""NFE2L2"", ""VCAM1"", ""LOXL2"", ""NTRK1"", ""TNFRSF1B"", ""FOS"", ""CRYAB"", ""ASS1"", ""CARM1"", ""GCLC"", ""AVPR1B"", ""NPY"")"
"59","GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS","0.476523476523477","0.822537993315982","0.0478299633114229","0.252447875968643","1.02563890282848","85","c(""APOE"", ""BMP5"", ""IP6K2"", ""DAB2"", ""PCK1"", ""SPHK1"", ""APOB"", ""AVPR1B"", ""PTS"", ""GPER1"", ""SCAP"", ""MAS1"", ""DGKQ"", ""WNT4"", ""HRH1"", ""H6PD"", ""P2RY6"")"
"60","GOBP_ALCOHOL_CATABOLIC_PROCESS","0.370629370629371","0.735708252574412","0.059476028695732","0.323258608500185","1.19090522172303","23","c(""APOE"", ""ALDH2"", ""TKFC"", ""PTEN"")"
"61","GOBP_ALCOHOL_METABOLIC_PROCESS","0.585414585414585","0.899294344833326","0.0383995813369433","0.22988269364126","0.964427358979216","186","c(""APOE"", ""BMP5"", ""LEPR"", ""CYP1B1"", ""ALDH2"", ""PLPP3"", ""IP6K2"", ""APOL1"", ""DAB2"", ""PECR"", ""PCK1"", ""ADH1C"", ""ABCA5"", ""PLA2G4A"", ""TKFC"", ""ADH1A"", ""LDLR"", ""ADH6"", ""RBP4"", ""APOC1"", ""SPHK1"", ""STAR"", ""APOB"", ""AVPR1B"", ""AKR1C1"", ""PTS"", ""GPER1"", ""SCAP"", ""PTEN"", ""MAS1"", ""DGKQ"", ""WNT4"", ""HRH1"", ""ADH1B"", ""H6PD"", ""P2RY6"", ""PCSK9"")"
"62","GOBP_ALDEHYDE_BIOSYNTHETIC_PROCESS","0.0569430569430569","0.262053292407424","0.186432558434075","0.603883883781113","2.07693858361921","11","c(""BMP5"", ""DAB2"", ""KDM3A"", ""WNT4"", ""PDXK"", ""TPI1"", ""BMP2"")"
"63","GOBP_ALDITOL_METABOLIC_PROCESS","0.168831168831169","0.490932615599637","0.101350743797099","0.488321718864102","1.70887320160793","12","c(""PCK1"", ""PLA2G4A"", ""TKFC"", ""ANGPTL3"", ""TPI1"", ""MOGAT1"", ""LEP"")"
"64","GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS","0.613386613386613","0.910735619114291","0.0362254755857254","0.214007285093825","0.826515067073106","32","c(""HMGCLL1"", ""SHMT2"", ""BLMH"")"
"65","GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS","0.93006993006993","1","0.0125099843193737","0.116627937307025","0.473052059348356","76","c(""HMGCLL1"", ""PLOD2"", ""SHMT2"", ""BLMH"", ""ASPG"", ""ASS1"", ""GCLC"", ""APIP"")"
"66","GOBP_ALPHA_BETA_T_CELL_ACTIVATION","0.00591176163697776","0.067221656280468","0.407017918923954","0.401020470096133","1.6617004189036","134","c(""NFKBIZ"", ""IL6"", ""IL4R"", ""ABL1"", ""ZBTB16"", ""CD55"", ""BCL3"", ""ZC3H12A"", ""CBLB"", ""PTGER4"", ""FOXP1"", ""BCL6"", ""ANXA1"", ""JUNB"", ""STAT3"", ""HSPH1"", ""SH3RF1"", ""IRF4"", ""JAK3"", ""INS"", ""CTSL"", ""JAK2"", ""CD274"", ""STAT6"", ""IL12B"", ""BATF"", ""IL12A"", ""RARA"", ""IL6R"", ""SMAD7"", ""CD83"", ""GATA3"", ""RHOA"", ""TRAC"", ""TRBC1"", ""TGFBR2"", ""SOCS5"", ""IL18R1"", ""ZAP70"")"
"67","GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION","0.00148185921466055","0.0248097778945316","0.45505986738723","0.462345998808662","1.88297488484695","92","c(""NFKBIZ"", ""IL6"", ""IL4R"", ""ABL1"", ""ZBTB16"", ""BCL3"", ""ZC3H12A"", ""PTGER4"", ""FOXP1"", ""BCL6"", ""ANXA1"", ""JUNB"", ""STAT3"", ""SH3RF1"", ""IRF4"", ""JAK3"", ""CTSL"", ""STAT6"", ""IL12B"", ""BATF"", ""RARA"", ""IL6R"", ""SMAD7"", ""CD83"", ""GATA3"", ""RHOA"", ""TGFBR2"", ""SOCS5"", ""IL18R1"", ""ZAP70"")"
"68","GOBP_ALPHA_BETA_T_CELL_PROLIFERATION","0.442557442557443","0.795350188172052","0.051218434854034","0.278747118289786","1.08267440643047","36","c(""CD55"", ""CBLB"", ""SH3RF1"", ""JAK2"", ""CD274"", ""IL12B"", ""TGFBR2"", ""ZAP70"", ""IL2RA"", ""CCR2"", ""IRF1"")"
"69","GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME","0.866133866133866","1","0.0179363489740654","0.106537012354788","0.402868528686347","28","c(""TRA2B"", ""NCBP1"", ""STRAP"", ""PTBP1"", ""RBM4"", ""MAGOH"", ""RBFOX3"", ""NCBP2"")"
"70","GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION","7.50164844571844e-05","0.00254310541718828","0.538434096309916","0.394143928368268","1.68469203754413","299","c(""FN1"", ""DCN"", ""ID1"", ""TIMP1"", ""APOE"", ""ENG"", ""TWIST1"", ""CYP1B1"", ""ABL1"", ""PDLIM1"", ""PTGS2"", ""THBS1"", ""ADGRA2"", ""NR4A1"", ""PTN"", ""KLF4"", ""WNT5A"", ""ZC3H12A"", ""FSTL1"", ""VEGFA"", ""PLPP3"", ""HDAC7"", ""FOXP1"", ""ANXA1"", ""TMSB4X"", ""MAPK14"", ""STC1"", ""SMO"", ""SNAI1"", ""NFE2L2"", ""CYGB"", ""HIF1A"", ""TGFB2"", ""NR2F2"", ""NRP2"", ""AKAP12"", ""LOXL2"", ""CDH5"", ""FGF10"", ""ADAM17"", ""TGFB1"", ""S100P"", ""TGFBR1"", ""JUN"", ""TBXA2R"", ""HDAC5"", ""PRKCA"", ""ETS1"", ""SP100"", ""RRAS"", ""PML"", ""SRC"", ""SEMA3C"", ""PTK2"", ""ARHGDIB"", ""FGF18"", ""EFNA1"", 
""ROCK2"", ""PTEN"", ""JUP"", ""SNAI2"", ""PIP5K1A"", ""ANGPT1"", ""ROBO1"", ""BCAR1"", ""HSPB1"", ""NRP1"", ""PXN"", ""FGFR1"", ""ACVR1B"", ""CCBE1"", ""KDR"", ""PRKD1"", ""RAB11A"", ""GNA12"", ""ITGA2"", ""ZNF580"", ""GATA3"", ""RHOA"", ""KITLG"", ""AGO2"", ""PRKCE"", ""EDN3"", ""ITGB3"", ""EFNB1"", ""TGFBR2"", ""ADAMTS9"", ""SLIT2"")"
"71","GOBP_AMIDE_BIOSYNTHETIC_PROCESS","0.461538461538462","0.811296915644742","0.0492917662312669","0.241484440758917","1.02737442795592","268","c(""CCN1"", ""IL6"", ""SLC1A1"", ""CYP1B1"", ""IGFBP5"", ""PPP1R15A"", ""THBS1"", ""BTG2"", ""GGT5"", ""BCL3"", ""EIF2AK3"", ""ZC3H12A"", ""YBX3"", ""ACSL4"", ""RGS2"", ""NFE2L2"", ""SHMT2"", ""ZFP36L2"", ""YARS1"", ""SOX4"", ""ZFP36L1"", ""SMPD2"", ""MRPS31"", ""ELANE"", ""ETF1"", ""MKNK1"", ""ASS1"", ""ORMDL3"", ""KRT13"", ""SPHK1"", ""PKP3"", ""GCLC"", ""EIF3J"", ""EIF4A1"", ""VIM"", ""ROCK2"", ""DNAJC1"", ""DHX36"", ""ZFP36"", ""HSPB1"", ""RARA"", ""NSUN3"", ""EIF5A"", ""ORMDL2"", ""AIRE"", ""ELP6"", ""PDK3"", ""KBTBD8"", ""ITGA2"", ""RHOA"", ""AGO2"", ""PLD1"", ""PNPT1"")"
"72","GOBP_AMIDE_TRANSPORT","0.73026973026973","0.969548087524249","0.0277292221875017","0.202191081213877","0.847066558235254","175","c(""IL6"", ""TAP2"", ""ANXA1"", ""GAL"", ""MGST1"", ""EFNA5"", ""ACSL4"", ""CD38"", ""PDPN"", ""HIF1A"", ""SOX4"", ""INS"", ""AQP3"", ""RBP4"", ""BLK"", ""CPT1A"", ""JAK2"", ""GHRHR"", ""CLOCK"", ""GPER1"", ""HNF1A"", ""ABCB9"", ""UCP2"", ""SLC16A2"", ""NDUFAF2"", ""GCG"", ""ABCC8"", ""PRKCE"", ""EDN3"", ""IRS1"", ""VSNL1"", ""CD74"", ""PTPRN"", ""PPP3CA"", ""ADCY5"", ""MCU"", ""TAPBP"", ""NNAT"", ""SSTR5"", ""TAP1"", ""AQP9"", ""G6PC2"", ""TNF"", ""TM7SF3"", ""NEUROD1"", ""PPP3CB"", ""CNR1"", ""AQP7"", ""RBM4"", ""PAX8"")"
"73","GOBP_AMINE_BIOSYNTHETIC_PROCESS","0.0277862169129706","0.182621206544652","0.352487857583619","0.603871397442798","2.14977053894674","17","c(""NNMT"", ""NR4A2"", ""ALDH2"", ""SAT1"", ""TGFB2"", ""HDC"")"
"74","GOBP_AMINE_METABOLIC_PROCESS","0.145854145854146","0.452828172964692","0.110564716336619","0.355742646314515","1.42611661555046","56","c(""NNMT"", ""SLC1A1"", ""NR4A2"", ""ALDH2"", ""SAT1"", ""VCAM1"", ""TGFB2"", ""INS"", ""HDC"", ""NPY"", ""DRD1"", ""SNCB"", ""GATA3"")"
"75","GOBP_AMINE_TRANSPORT","0.56043956043956","0.883558382691832","0.0404114482034376","0.238806260756714","0.961843118071435","66","c(""SLC38A2"", ""RGS2"", ""CXCL12"", ""ADRA2C"", ""AVPR1B"", ""SYT1"", ""SV2A"", ""DRD1"", ""RGS4"", ""SLC18A2"", ""KCNA2"", ""P2RY1"", ""OPRK1"", ""ATP1A2"", ""AVPR1A"", ""ACE2"", ""GRK2"", ""AQP9"", ""TNF"", ""CNR1"", ""ARG1"")"
"76","GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS","0.184815184815185","0.512301309660375","0.0959206777921745","0.420386835108365","1.51698360803075","19","c(""PDGFRB"", ""TGFB1"", ""DSE"", ""CHST11"", ""EXT1"", ""ANGPT1"", ""B3GNT7"", ""HAS2"", ""CLTC"")"
"77","GOBP_AMINOGLYCAN_CATABOLIC_PROCESS","0.555444555444555","0.880515940637927","0.0408229003677776","0.249291679546965","0.879049632111659","15","c(""CHI3L1"", ""CD44"", ""TGFB1"")"
"78","GOBP_AMINOGLYCAN_METABOLIC_PROCESS","0.043956043956044","0.229142395331507","0.213927855492356","0.446796904910745","1.75106724731643","40","c(""DCN"", ""FOXC1"", ""PDGFRB"", ""CHI3L1"", ""CD44"", ""BGN"", ""TGFB1"", ""DSE"", ""CHST11"", ""EXT1"", ""ANGPT1"", ""TNFAIP6"", ""B3GNT7"")"
"79","GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE","0.0859140859140859","0.336867155832673","0.149207542435322","0.471105315306521","1.74079268964892","24","c(""SLC7A2"", ""SLC1A1"", ""SLC38A2"", ""RGS2"", ""TSPO2"", ""SLC16A2"", ""RGS4"", ""ATP1A2"", ""ACE2"", ""TNF"", ""ARG1"")"
"80","GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT","0.176823176823177","0.500311508087558","0.0985499803531691","0.37815925617914","1.46717823902032","35","c(""SLC7A2"", ""SLC1A1"", ""SLC38A2"", ""RGS2"", ""TSPO2"", ""SLC16A2"", ""RGS4"", ""SLC25A12"", ""ATP1A2"", ""ACE2"", ""TNF"", ""ARG1"", ""SFXN1"")"
"81","GOBP_AMINO_ACID_TRANSPORT","0.335664335664336","0.706811706811707","0.0642140881844605","0.288910528033362","1.16621029450066","65","c(""SLC7A2"", ""SLC1A1"", ""SLC38A2"", ""PDPN"", ""RGS2"", ""TSPO2"", ""AVPR1B"", ""SV2A"", ""SLC17A5"", ""SLC16A2"", ""RGS4"", ""SLC25A12"", ""ATP1A2"", ""CACNB4"", ""AVPR1A"", ""ACE2"")"
"82","GOBP_AMMONIUM_ION_METABOLIC_PROCESS","0.344655344655345","0.712818821951069","0.0629394692018967","0.367215357040415","1.27913389432512","13","c(""ALDH2"", ""HDC"", ""ENPP6"", ""ALDH7A1"", ""HTR1A"")"
"83","GOBP_AMYLOID_BETA_CLEARANCE","0.143856143856144","0.449437225624976","0.11146266692298","0.397475993453749","1.5413292565755","33","c(""APOE"", ""C3"", ""LRP1"", ""LDLR"", ""IFNGR1"", ""RAB11A"", ""PLA2G3"", ""CLTC"", ""TNF"", ""HMGCR"")"
"84","GOBP_AMYLOID_BETA_METABOLIC_PROCESS","0.516483516483517","0.851651671591249","0.0441523058441465","0.25082043220676","0.997604759570735","45","c(""APOE"", ""SPON1"", ""PSEN2"", ""CSNK1E"", ""IFNGR1"", ""EFNA1"", ""ROCK2"")"
"85","GOBP_AMYLOID_FIBRIL_FORMATION","0.0929070929070929","0.350925199368106","0.142901149386948","0.45040114491338","1.68512523272882","26","c(""APOE"", ""GSN"", ""CRYAB"", ""LDLR"")"
"86","GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS","0.506493506493506","0.845653581658476","0.0450442767152794","0.254669166217628","1.01273038151055","48","c(""APOE"", ""SPON1"", ""ADAM17"", ""PSEN2"", ""CSNK1E"", ""IFNGR1"", ""EFNA1"", ""ROCK2"")"
"87","GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS","0.413586413586414","0.774392674221148","0.0543434390269162","0.275519124826049","1.10148638333111","58","c(""APOE"", ""SPON1"", ""ACHE"", ""ADAM17"", ""ITM2A"", ""PSEN2"", ""ITM2C"", ""CSNK1E"", ""IFNGR1"", ""EFNA1"", ""ROCK2"")"
"88","GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS","0.251748251748252","0.608252305463461","0.0787113806986485","0.37681168363621","1.38819814801112","23","c(""FBXO31"", ""UBE2C"", ""ANAPC13"", ""CDC20"", ""ANAPC4"", ""CDC20B"", ""CDC23"")"
"89","GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS","3.72793664924292e-16","2.90672546165255e-13","1.03769615548758","0.438558190913326","1.90508692634568","727","c(""FN1"", ""DCN"", ""ID1"", ""COL1A1"", ""THBS2"", ""COL3A1"", ""CCN1"", ""COL4A1"", ""F3"", ""FOXC1"", ""APOD"", ""IL6"", ""ENG"", ""PDGFRA"", ""SERPINE1"", ""TBX3"", ""BMP5"", ""KLF2"", ""SFRP2"", ""TWIST1"", ""LEPR"", ""SLC1A1"", ""CYP1B1"", ""C3"", ""IL4R"", ""CXCL8"", ""ITGA8"", ""SMAD3"", ""TGM2"", ""COL4A3"", ""COL4A2"", ""ABL1"", ""PERP"", ""PTGS2"", ""THBS1"", ""MMP2"", ""SHC1"", ""SIX1"", ""CCN2"", ""PTGIS"", ""COL15A1"", ""ADGRA2"", ""CREB3L1"", ""NR4A1"", ""EYA1"", ""SBNO2"", ""LAMB1"", ""KLF4"", ""CITED2"", ""CALD1"", ""COL6A1"", ""SAT1"", ""BCL3"", ""EIF2AK3"", ""KLF5"", ""NFATC4"", ""WNT5A"", 
""GATA6"", ""COL7A1"", ""ADM"", ""ZC3H12A"", ""ADAM12"", ""VEGFA"", ""FHL2"", ""TNFAIP3"", ""PDGFRB"", ""TJP1"", ""TNFSF14"", ""CHI3L1"", ""HDAC7"", ""ANPEP"", ""BCL6"", ""ANXA1"", ""SH3PXD2A"", ""JAM3"", ""LFNG"", ""COL5A2"", ""DUSP1"", ""SKIL"", ""ANGPTL4"", ""HK2"", ""MFGE8"", ""HES1"", ""MAPK14"", ""PDPN"", ""GDF15"", ""SMO"", ""GATA4"", ""CCL2"", ""JUNB"", ""STAT3"", ""SNAI1"", ""BTG1"", ""NFE2L2"", ""HIF1A"", ""PXDN"", ""TGFB2"", ""NRP2"", ""DUSP5"", ""AHI1"", ""LOXL2"", ""SOX4"", ""SIX2"", ""CCR3"", ""CHAD"", ""COL5A1"", ""CDH5"", ""FGF10"", ""CXCR2"", ""MEGF11"", ""ADAM17"", ""TGFB1"", ""TGFBR1"", 
""FZD2"", ""WNT2B"", ""JUN"", ""ANXA2"", ""TBXA2R"", ""VTN"", ""HDAC5"", ""PRKCA"", ""MYL2"", ""NGFR"", ""HEYL"", ""TGFBR3"", ""ETS1"", ""PRICKLE1"", ""RBP4"", ""PIM1"", ""WNT3"", ""SP100"", ""SKI"", ""PRKAR1A"", ""SPHK1"", ""RRAS"", ""EDA"", ""PML"", ""MDK"", ""B4GALT1"", ""COL11A1"", ""SEMA3C"", ""EXT1"", ""CCL24"", ""IL17F"", ""PTK2"", ""ITGA5"", ""NOTCH3"", ""FGF18"", ""JAK1"", ""SALL4"", ""GABPA"", ""EFNA1"", ""CFLAR"", ""ACTN1"", ""SPRY2"", ""MMP19"", ""CYP19A1"", ""ROCK2"", ""PTEN"", ""DLL1"", ""MAP2K1"", ""KAT2A"", ""JUP"", ""PTK7"", ""SMARCD3"", ""SNAI2"", ""RSPO3"", ""IL12B"", ""ANGPT1"", ""ROBO1"", 
""CALCRL"", ""ANKRD1"", ""CLIC4"", ""HSPB1"", ""PPARGC1B"", ""COL12A1"", ""WNT4"", ""NRP1"", ""IL12A"", ""NFKB2"", ""RARA"", ""HERC1"", ""DLL3"", ""BMPR1A"", ""PLXNA1"", ""MYDGF"", ""SOX11"", ""CCBE1"", ""KDR"", ""WT1"", ""CD9"", ""KBTBD8"", ""PRKD1"", ""CACNA1S"", ""MMP14"", ""CSPG4"", ""ABCC8"", ""ITGA2"", ""GATA3"", ""RHOA"", ""AGO2"", ""ITGB3"", ""ANGPTL3"", ""TGFBR2"", ""NECTIN2"", ""ADM2"", ""VANGL2"", ""ADAMTS9"", ""ITGA2B"", ""SLIT2"", ""UNC5B"", ""PLA2G3"", ""PDGFA"", ""TM4SF1"", ""TNN"", ""CXCL13"", ""LAMB3"", ""EPHA2"", ""EHD1"", ""JMJD6"")"
"90","GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS","0.0136753831832138","0.115542169371488","0.380730400722792","0.364393279435833","1.53495598784868","198","c(""LAMA2"", ""COL3A1"", ""FOXC1"", ""IL6"", ""WWTR1"", ""SERPINA3"", ""SLC1A1"", ""CSF1"", ""PTGS2"", ""CCN2"", ""TFRC"", ""VEGFA"", ""TNFAIP3"", ""TJP1"", ""TMEM119"", ""JAM3"", ""CD38"", ""SMO"", ""OAS1"", ""HIF1A"", ""LDB2"", ""TJP2"", ""CDH5"", ""IGKC"", ""LOX"", ""PRKCA"", ""MUC4"", ""CTSK"", ""TLR9"", ""RBP4"", ""SRC"", ""EXT1"", ""DISC1"", ""IGHA1"", ""LAMC1"", ""TLR4"", ""ANGPT1"", ""TFF3"", ""CALB2"", ""HSPB1"", ""PPARGC1B"", ""F2R"")"
"91","GOBP_ANATOMICAL_STRUCTURE_MATURATION","0.402597402597403","0.765903319406282","0.0555947097758869","0.259237215263114","1.07174067871395","127","c(""KLF2"", ""C3"", ""MMP2"", ""ZBTB16"", ""NR4A2"", ""WNT5A"", ""VEGFA"", ""GAL"", ""RUNX2"", ""HES1"", ""HIF1A"", ""TGFB2"", ""CDH5"", ""NPPC"", ""EXT1"", ""GHRHR"", ""DEFB1"", ""CDC25B"", ""AXL"", ""GDF11"", ""KDR"", ""WDR77"", ""IGF1"", ""GATA3"", ""RHOA"", ""RERE"", ""CCR6"", ""PLA2G3"")"
"92","GOBP_ANATOMICAL_STRUCTURE_REGRESSION","0.807192807192807","0.996529821682502","0.0222983800506052","0.098999375724567","0.340488674592775","11","c(""GLI1"", ""BMPR1A"", ""AMHR2"", ""SMAD5"")"
"93","GOBP_ANDROGEN_METABOLIC_PROCESS","0.531468531468531","0.86589708798664","0.042845050912155","0.260594684041315","0.924880272329166","16","c(""ADM"", ""CYP19A1"", ""HSD17B2"", ""WNT4"", ""ESR1"", ""SRD5A3"")"
"94","GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY","0.672327672327672","0.944194338242568","0.0318534652552707","0.19934177101769","0.767012965661807","31","c(""FOXP1"", ""DNAJA1"", ""DAB2"", ""HEYL"", ""KDM3A"", ""SCGB2A2"", ""RHOA"")"
"95","GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING","0.105894105894106","0.378500347066162","0.132846300606183","0.480505170766306","1.73392315541614","19","c(""SERPINE1"", ""VEGFA"", ""TNFAIP3"", ""B4GALT1"", ""KDR"", ""ITGB3"", ""GATA2"", ""TNF"")"
"96","GOBP_ANGIOTENSIN_ACTIVATED_SIGNALING_PATHWAY","0.438561438561439","0.792605407837196","0.05163559644842","0.305881256761756","1.07042603751112","12","c(""SRC"", ""ROCK2"", ""MAS1"")"
"97","GOBP_ANIMAL_ORGAN_FORMATION","0.0679320679320679","0.293101365038124","0.169570644405628","0.397572981292751","1.59207015219765","54","c(""SIX1"", ""EYA1"", ""CITED2"", ""WNT5A"", ""GATA6"", ""HES1"", ""FGF10"", ""WNT2B"", ""PIM1"", ""EXT1"", ""MAP2K1"", ""SMARCD3"", ""ROBO1"", ""BMPR1A"", ""WT1"", ""TGFBR2"", ""WNT11"", ""DKK1"", ""NOG"")"
"98","GOBP_ANIMAL_ORGAN_MATURATION","0.348651348651349","0.715659669401678","0.0623861492893626","0.352196860505303","1.24998685010005","16","c(""ZBTB16"", ""EXT1"", ""IGF1"", ""GATA3"", ""RHOA"", ""LTF"", ""FGFR3"", ""BMP2"")"
"99","GOBP_ANIMAL_ORGAN_MORPHOGENESIS","3.53280051332091e-13","1.37728751440754e-10","0.932595211336209","0.441232867637974","1.90659558719869","581","c(""MGP"", ""DCN"", ""COL1A1"", ""COL1A2"", ""LAMA2"", ""ID3"", ""NBL1"", ""LAMC3"", ""COL3A1"", ""CCN1"", ""FOXC1"", ""IL6"", ""ENG"", ""ANKH"", ""PDGFRA"", ""SERPINE1"", ""TBX3"", ""BMP5"", ""SFRP2"", ""TWIST1"", ""WWTR1"", ""DSP"", ""ID2"", ""SERPINH1"", ""SLC1A1"", ""IGFBP5"", ""ITGA8"", ""SMAD3"", ""TGM2"", ""ABL1"", ""CSF1"", ""PERP"", ""CEBPB"", ""MMP2"", ""SIX1"", ""CCN2"", ""EYA1"", ""MYC"", ""PTN"", ""LAMB1"", ""CITED2"", ""BMP1"", ""WNT5A"", ""GATA6"", ""ADM"", ""VEGFA"", ""FHL2"", ""TNFAIP3"", ""PDGFRB"", ""COL27A1"", ""EFEMP2"", ""PBX1"", ""TMEM119"", ""ROR1"", ""IGF2"", ""LFNG"", ""COL5A2"", ""RUNX2"", 
""HES1"", ""MAPK14"", ""STC1"", ""SMO"", ""GATA4"", ""CCL2"", ""STAT3"", ""DAB2"", ""SNAI1"", ""APCDD1"", ""HIF1A"", ""FGFRL1"", ""TGFB2"", ""SLIT3"", ""NRP2"", ""AHI1"", ""SOX4"", ""SIX2"", ""FOXL2"", ""CHAD"", ""COL5A1"", ""FGF10"", ""HMGN1"", ""MEGF11"", ""TGFB1"", ""TGFBR1"", ""FZD2"", ""WNT2B"", ""JUN"", ""SFRP4"", ""LIF"", ""WDR19"", ""AQP3"", ""MYL2"", ""ERRFI1"", ""NGFR"", ""LAMA1"", ""HEYL"", ""EGFR"", ""TGFBR3"", ""PRICKLE1"", ""RBP4"", ""PIM1"", ""NPPC"", ""SKI"", ""EDA"", ""RARB"", ""CHST11"", ""PML"", ""SRC"", ""MDK"", ""FBN1"", ""COL11A1"", ""SEMA3C"", ""EXT1"", ""GNGT1"", ""PTK2"", ""TLE1"", ""FBXW11"", 
""LAMC1"", ""FGF18"", ""EFNA1"", ""CFLAR"", ""NPY2R"", ""DLX1"", ""FLRT2"", ""STAT6"", ""SPRY2"", ""PDGFC"", ""PTEN"", ""DLL1"", ""MAP2K1"", ""HNF1A"", ""PTK7"", ""SMARCD3"", ""SNAI2"", ""RSPO3"", ""ROBO1"", ""ANKRD1"", ""GDF11"", ""PPARGC1B"", ""WNT4"", ""NRP1"", ""RARA"", ""FGFR1"", ""GLI1"", ""BMPR1A"", ""PLXNA1"", ""FANCC"", ""SOX11"", ""SMAD7"", ""WNT10A"", ""KDR"", ""WT1"")"
"100","GOBP_ANIMAL_ORGAN_REGENERATION","0.037962037962038","0.20992583910517","0.231126709673834","0.425346663051454","1.70518108695759","52","c(""IL6"", ""NNMT"", ""PTPRU"", ""CEBPB"", ""ADM"", ""CXCL12"", ""VTN"", ""TGFBR3"", ""CPT1A"", ""AXL"", ""NR4A3"", ""IGF2R"", ""UCP2"", ""GLI1"", ""TGFBR2"", ""PNPT1"")"
"101","GOBP_ANION_HOMEOSTASIS","0.0899100899100899","0.344613251916623","0.14551614609036","0.507990823637309","1.82289985805032","18","c(""ANKH"", ""SLC1A1"", ""FGFR4"", ""SFRP4"")"
"102","GOBP_ANION_TRANSMEMBRANE_TRANSPORT","0.174825174825175","0.498534902923618","0.0992333343771191","0.3259351365116","1.32252340010343","80","c(""SLC7A2"", ""ANKH"", ""SLC1A1"", ""SLC4A4"", ""SLC38A2"", ""RGS2"", ""APOL1"", ""ANO6"", ""SLC26A2"")"
"103","GOBP_ANION_TRANSPORT","0.235764235764236","0.586776652440127","0.0822054920415869","0.281207718517736","1.17897025098319","185","c(""SLC7A2"", ""ANKH"", ""SLC1A1"", ""SLC4A4"", ""PTGS2"", ""CEBPB"", ""SLC38A2"", ""SLC2A3"", ""IP6K2"", ""ANXA1"", ""MGST1"", ""PDPN"", ""STC1"", ""RGS2"", ""APOL1"", ""PLA2R1"", ""ANO6"", ""SLC26A2"", ""SFRP4"", ""ABCC9"", ""PLA2G4A"", ""SLC25A24"", ""TSPO2"", ""AVPR1B"", ""AKR1C1"", ""LRRC8B"", ""SV2A"", ""CLIC4"", ""SLC17A5"", ""SLC16A2"", ""PLA2G1B"", ""P2RY6"", ""RGS4"", ""SSTR4"", ""CYP4A11"", ""PLA2G2A"", ""SLC25A12"", ""ATP1A2"", ""PLA2G3"", ""CACNB4"", ""PTGES"", ""AVPR1A"", ""ABCC3"", ""ACE2"", ""SLC25A17"")"
"104","GOBP_ANOIKIS","0.213786213786214","0.552222032581711","0.0875697115548511","0.382539731140977","1.44656974362685","28","c(""MCL1"", ""CHEK2"", ""TLE5"", ""SRC"", ""PTK2"", ""ITGA5"", ""TLE1"", ""SNAI2"", ""MAP3K7"", ""TFDP1"")"
"105","GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION","0.20979020979021","0.54551451407097","0.0886261133285098","0.369683970248941","1.43355756930256","33","c(""TBX3"", ""WNT5A"", ""SIX2"", ""WNT3"", ""SKI"")"
