"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"797","GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS","0.044955044955045","0.565356302683492","0.211400189384923","0.179657208850302","1.99263475607233","104","c(""TNF"", ""EDNRA"", ""BMPR2"", ""ESR1"", ""ADAR"", ""ICAM1"", ""HAND2"", ""PLA2G1B"")"
"798","GOBP_EPITHELIAL_CELL_CELL_ADHESION","0.392607392607393","0.886738723289031","0.0567672387487446","0.1669641408405","1.0595242059009","12","c(""SRF"", ""THBS4"", ""CYP1B1"", ""IHH"", ""SERPINB8"", ""KIT"", ""ITGB5"", ""CTNNA1"", ""KIFC3"", ""DSP"", ""VCL"")"
"799","GOBP_EPITHELIAL_CELL_DEVELOPMENT","0.111888111888112","0.692386978101264","0.128788713061714","0.140281951409302","1.58487413763292","135","c(""TNF"", ""EDNRA"", ""ESR1"", ""GSK3A"", ""RAP1B"", ""ABI2"", ""ICAM1"", ""NOTCH4"", ""FOXP3"", ""RARA"")"
"800","GOBP_EPITHELIAL_CELL_DIFFERENTIATION","0.0559440559440559","0.597539446854515","0.188204146308491","0.125187452531925","1.51275913105424","382","c(""TNF"", ""EDNRA"", ""PITX2"", ""BMPR2"", ""ESR1"", ""FGF10"", ""OPHN1"", ""GSK3A"", ""NRP1"", ""NEUROG3"", ""RAP1B"", ""KRT1"", ""ABI2"", ""ASAH1"", ""KRT20"", ""THRA"", ""ICAM1"", ""ARX"", ""ANXA4"", ""NOTCH4"", ""TOLLIP"", ""FLG"", ""FOXP3"", ""ACVR1"", ""PTK6"", ""RARA"", ""SKIL"", ""IL31RA"", ""LAMA1"")"
"801","GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT","0.468531468531469","0.909721596890208","0.0486034247259069","0.108199309225309","0.967872446810694","37","c(""EDNRA"", ""GATA3"", ""GDNF"")"
"802","GOBP_EPITHELIAL_CELL_FATE_COMMITMENT","0.030969030969031","0.520089141627603","0.257206466468838","0.429598966522512","2.80868325824385","13","c(""NRP1"", ""ARX"", ""ACVR1"", ""RARA"", ""DLL1"")"
"803","GOBP_EPITHELIAL_CELL_MATURATION","0.962037962037962","0.988704317212112","0.00906269502060309","0.00584225900681601","0.0381962163354241","13","FOXA1"
"804","GOBP_EPITHELIAL_CELL_MORPHOGENESIS","0.563436563436563","0.93401643673547","0.0401660980049421","0.104941926192371","0.746157744814081","17","c(""NOTCH4"", ""COL18A1"", ""AR"", ""BCL11B"", ""COL15A1"")"
"805","GOBP_EPITHELIAL_CELL_PROLIFERATION","0.304695304695305","0.853709945085715","0.0689567351672811","0.0980788078001591","1.16912569548021","309","c(""TNF"", ""BMPR2"", ""FSHB"", ""LGR5"", ""ESR1"", ""FGF10"", ""NRP1"", ""ALOX5"", ""CDK4"", ""TRIM24"", ""SPINK1"", ""ARX"", ""SHH"", ""STAT6"")"
"806","GOBP_EPITHELIAL_STRUCTURE_MAINTENANCE","0.751248751248751","0.970029733691905","0.0262543396498271","0.0521442495126706","0.387780599517503","19","c(""TFF1"", ""TLR9"", ""NOD2"")"
"807","GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION","0.528471528471528","0.921483990230012","0.0431036828790402","0.081975890653071","0.914123495894423","108","c(""EDNRA"", ""HEYL"", ""ENG"", ""NOTCH4"", ""ACVR1"", ""HGF"", ""HMGA2"", ""GATA3"", ""RTN4"", ""FOXA1"", ""SFRP1"")"
"808","GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION","0.120879120879121","0.706919010850998","0.123257226381337","0.274769231368848","2.01043029118875","18","c(""HEYL"", ""ENG"", ""ACVR1"")"
"809","GOBP_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS","0.0599400599400599","0.6080907939644","0.181383128498408","0.308687231442578","2.40061125665003","22","c(""TNF"", ""FGF10"", ""SHH"", ""LAMA1"", ""FOXA1"")"
"810","GOBP_EPITHELIAL_TUBE_FORMATION","0.461538461538462","0.909721596890208","0.0492917662312669","0.0916103073491872","0.989565345273985","92","c(""FGF10"", ""LMO4"", ""DVL2"", ""TRAF6"", ""RARA"", ""GATA3"", ""GDNF"", ""CEP290"")"
"811","GOBP_EPITHELIAL_TUBE_MORPHOGENESIS","0.11988011988012","0.706919010850998","0.12384217120105","0.127279231565688","1.4747494015875","221","c(""TNF"", ""EDNRA"", ""LGR5"", ""ESR1"", ""FGF10"", ""NRP1"", ""LMO4"", ""SHH"", ""DVL2"", ""HAND2"", ""ENG"", ""NOTCH4"", ""TRAF6"", ""ACVR1"", ""RARA"", ""LAMA1"", ""AREG"", ""GATA3"", ""GDNF"", ""CEP290"")"
"812","GOBP_EPITHELIUM_DEVELOPMENT","0.275724275724276","0.840258568901785","0.0739901439101341","0.0926621473478281","1.14542079991402","663","c(""TNF"", ""EDNRA"", ""PITX2"", ""BMPR2"", ""LGR5"", ""ESR1"", ""CRLF1"", ""HEYL"", ""FGF10"", ""OPHN1"", ""GSK3A"", ""NRP1"", ""NEUROG3"", ""LMO4"", ""RAP1B"", ""KRT1"", ""ABI2"", ""ASAH1"", ""KRT20"", ""THRA"", ""ICAM1"", ""LFNG"", ""ARX"", ""SHH"", ""DVL2"", ""HAND2"", ""STAT6"", ""ENG"", ""ANXA4"", ""NOTCH4"", ""TOLLIP"", ""FLG"", ""TRAF6"", ""FOXP3"", ""ACVR1"", ""PTK6"", ""RARA"", ""SEMA3C"", ""HGF"", ""SKIL"", ""IL31RA"", ""LAMA1"", ""KAT5"", ""ABI1"", ""AREG"", ""GPC4"", ""GATA3"", ""MEOX1"", ""GDNF"", ""CEP290"", ""TJP2"", ""BAX"", ""RTN4"", ""ERCC2"", ""KRT19"")"
"813","GOBP_ERAD_PATHWAY","0.847152847152847","0.984741011496864","0.0193794652818346","0.0359069783535371","0.3674319876553","65","SVIP"
"814","GOBP_ERBB2_SIGNALING_PATHWAY","0.445554445554446","0.90740155367021","0.0509082865515105","0.135819116346411","0.933968215270552","15","c(""PTK6"", ""AREG"", ""EGF"", ""EREG"")"
"815","GOBP_ERBB_SIGNALING_PATHWAY","0.699300699300699","0.954935542996717","0.0299195667151671","0.0599964108112679","0.65034056332221","94","c(""ITGA1"", ""LGMN"", ""PTK6"", ""CCDC88A"", ""NEU3"", ""AREG"", ""MVP"", ""RTN4"", ""NEURL1"", ""PLCE1"", ""AGR2"", ""CDH13"", ""DGKD"", ""EGF"")"
"816","GOBP_ERK1_AND_ERK2_CASCADE","0.436563436563437","0.905351769669611","0.0518457624865066","0.0881030442152282","1.03222399690517","247","c(""TNF"", ""NPY5R"", ""FGF10"", ""NRP1"", ""F2R"", ""GBP1"", ""RAP1B"", ""TBC1D10C"", ""ICAM1"", ""HAND2"", ""CCL23"", ""CARD9"", ""AVP"", ""CCL21"", ""TIRAP"")"
"817","GOBP_ERYTHROCYTE_DEVELOPMENT","0.849150849150849","0.984741011496864","0.0192297089064582","0.0307067424857839","0.231514486470972","20","c(""ERCC2"", ""GATA1"")"
"818","GOBP_ERYTHROCYTE_HOMEOSTASIS","0.675324675324675","0.954715424346936","0.031636972118622","0.0631045787840947","0.678827843800911","89","c(""ADAR"", ""THRA"", ""RCOR1"", ""ATP5IF1"", ""GATA3"", ""ERCC2"", ""GATA1"", ""SMAP1"", ""SPI1"", ""MAPK11"")"
"819","GOBP_ER_ASSOCIATED_MISFOLDED_PROTEIN_CATABOLIC_PROCESS","0.889110889110889","0.988704317212112","0.0161121851693944","0.026930564568462","0.164522375415845","11","RNF5"
"820","GOBP_ER_NUCLEUS_SIGNALING_PATHWAY","0.874125874125874","0.986554801691278","0.0173129588067077","0.0236407932217713","0.207067955497697","34","PPP1R15A"
"821","GOBP_ESCRT_COMPLEX_DISASSEMBLY","0.913086913086913","0.988704317212112","0.0140757415299283","0.0212489862124898","0.123298410112199","10","c(""VTA1"", ""CHMP5"", ""CHMP1B"", ""VPS4B"", ""VPS4A"", ""CHMP1A"", ""CHMP7"", ""CHMP2A"", ""CHMP2B"")"
"822","GOBP_ESTABLISHMENT_OF_CELL_POLARITY","0.0739260739260739","0.629467256612342","0.161978948883402","0.174638707295833","1.87862147885358","89","c(""FGF10"", ""OPHN1"", ""WEE1"", ""CDK5RAP2"", ""RAP1B"", ""SHH"", ""CYTH1"", ""LAMA1"", ""CCL21"", ""KAT5"", ""GATA3"", ""RACK1"")"
"823","GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER","0.025974025974026","0.507213716516042","0.282013350011725","0.271632976192876","2.52337677570047","42","c(""TNF"", ""EDNRA"", ""RAP1B"", ""ICAM1"", ""FOXP3"", ""TJP2"")"
"824","GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER","0.946053946053946","0.988704317212112","0.0108943796561199","0.0100600356969008","0.0638391649813954","12","TJP2"
"825","GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY","0.0619380619380619","0.610142965382752","0.178219874951973","0.338190498068205","2.40460098753616","17","c(""OPHN1"", ""SHH"", ""CYTH1"", ""LAMA1"")"
"826","GOBP_ESTABLISHMENT_OF_LYMPHOCYTE_POLARITY","0.656343656343656","0.954715424346936","0.0330162512586498","0.0828753258094265","0.525911811512235","12","c(""CCL21"", ""DOCK2"", ""CCL19"")"
"827","GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION","0.346653346653347","0.874322535135844","0.0626618230932491","0.171329771044848","1.19344699513811","16","c(""NEFL"", ""AGBL4"", ""UBB"", ""MAP1B"", ""MAPT"")"
"828","GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION","0.272727272727273","0.837202167910829","0.0745500777420554","0.164359299712435","1.37028463828922","26","c(""FGF10"", ""CDK5RAP2"", ""KAT5"")"
"829","GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION","0.871128871128871","0.985209568715578","0.0175479783225763","0.0498488570814001","0.581952007377126","241","c(""FGF10"", ""AP3D1"", ""CDK5RAP2"", ""SMPD3"", ""CENPE"", ""ATP9A"")"
"830","GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION","0.592407592407592","0.938838745458955","0.0378487722705029","0.107560025957171","0.657098403016296","11","c(""MYO5A"", ""MLPH"", ""RAB27A"", ""ASIP"", ""DCTN1"", ""RAB1A"", ""MKKS"", ""CDH3"", ""RAB11A"", ""DCTN2"", ""RAB11B"")"
"831","GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_INVOLVED_IN_NEURAL_TUBE_CLOSURE","0.551448551448551","0.930676003032218","0.0411544018789903","0.125557878285606","0.728556488053848","10","c(""DVL2"", ""SFRP1"", ""SFRP2"")"
"832","GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_OF_EMBRYONIC_EPITHELIUM","0.591408591408591","0.938838745458955","0.0379271467108098","0.102107520498103","0.647955836670414","12","c(""DVL2"", ""SFRP1"", ""SFRP2"")"
"833","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION","0.871128871128871","0.985209568715578","0.0175479783225763","0.0594597669478711","0.741934455343679","792","c(""TNF"", ""EDNRA"", ""PIK3C3"", ""SVIP"", ""MDM2"", ""RAPGEF4"", ""DRD1"", ""RAB27B"", ""TTN"", ""AP2A2"", ""AP3D1"", ""GSK3A"", ""RAB4A"", ""F2R"", ""ELAVL1"", ""GAPVD1"", ""ALOX5"", ""PRKCB"", ""OPTN"", ""TFR2"", ""SPIDR"", ""KRT20"", ""GPM6B"", ""RSAD2"", ""SHH"", ""ATG4C"", ""RAB22A"", ""VPS28"", ""ATP6AP1"")"
"834","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME","0.47952047952048","0.911263099409206","0.0475434194201301","0.12841168099319","0.866357397196477","14","c(""SPIDR"", ""TERT"")"
"835","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM","0.917082917082917","0.988704317212112","0.0137183520206939","0.0142973192526401","0.107795104811881","20","c(""TRAM1"", ""SRP54"")"
"836","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE","0.975024975024975","0.988704317212112","0.00730167173587984","0.00820895472016184","0.0912354211000916","105","c(""OPTN"", ""ATP6AP1"", ""SPTBN1"", ""VAMP5"", ""RACK1"", ""BAX"", ""TRAM1"", ""SRP54"")"
"837","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE","0.833166833166833","0.983555222051658","0.0204160330522345","0.0349139330951608","0.248244934375606","17","BAX"
"838","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE","0.849150849150849","0.984741011496864","0.0192297089064582","0.0528199242408249","0.614549231871424","238","c(""PIK3C3"", ""DRD1"", ""AP3D1"", ""GSK3A"", ""ELAVL1"", ""SPIDR"", ""SHH"", ""VPS28"", ""ATP5IF1"", ""CDH1"")"
"839","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE","0.426573426573427","0.905351769669611","0.0529129848430583","0.117396736961511","1.02133598666904","32","c(""OPTN"", ""ATP6AP1"", ""SPTBN1"", ""VAMP5"", ""RACK1"")"
"840","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE","0.17982017982018","0.771627121900773","0.09754492162472","0.176565619232071","1.60961177785539","40","c(""PIK3C3"", ""AP3D1"", ""VPS28"", ""ATG14"", ""STAM"", ""BECN1"")"
"841","GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION","0.863136863136863","0.984741011496864","0.0181674946847152","0.0340400485685067","0.352422566148451","71","RAE1"
"842","GOBP_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION","0.771228771228771","0.975364077058992","0.0248493879589072","0.0603406326034063","0.350129836349145","10","c(""HDAC8"", ""NIPBL"", ""SMC1A"", ""STAG2"", ""SMC3"", ""MAU2"", ""RAD21"", ""WAPL"", ""STAG1"", ""RB1"")"
"843","GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION","0.255744255744256","0.827991314159648","0.0778840111977068","0.172162166896889","1.410569234683","25","c(""FGF10"", ""CDK5RAP2"", ""KAT5"")"
"844","GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY","0.976023976023976","0.988704317212112","0.00715048391330487","0.00386045737900397","0.0364875516121883","46","c(""DVL2"", ""GPC4"", ""SFRP1"", ""DKK1"", ""FZD7"")"
"845","GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY","0.23976023976024","0.820446011668582","0.0813027345384498","0.174722401407314","1.48761301819019","30","c(""LRRC7"", ""OPHN1"", ""LAMA1"")"
"846","GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY","0.23976023976024","0.820446011668582","0.0813027345384498","0.115238670097513","1.30683336182968","140","c(""LRRC7"", ""FGF10"", ""OPHN1"", ""WEE1"", ""CDK5RAP2"", ""RAP1B"", ""SHH"", ""CYTH1"", ""LAMA1"", ""CCL21"", ""KAT5"", ""GATA3"", ""RACK1"")"
"847","GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY","0.172827172827173","0.768152043396343","0.0999276973731092","0.268562182904567","1.75583780619257","13","c(""OPHN1"", ""LAMA1"", ""MAP1B"")"
"848","GOBP_ESTROUS_CYCLE","0.288711288711289","0.844925583799578","0.0716527366829457","0.210449456433555","1.33547414485274","12","c(""OPRK1"", ""MDK"", ""HAS2"", ""CYP1B1"", ""EGR1"", ""PTN"", ""OXTR"", ""OPRM1"", ""PCNA"", ""NCOR2"", ""ANXA1"")"
"849","GOBP_ETHANOL_METABOLIC_PROCESS","0.432567432567433","0.905351769669611","0.0522693317499306","0.165948263416807","0.96292391719591","10","c(""ADH1A"", ""ADH1C"")"
"850","GOBP_ETHER_BIOSYNTHETIC_PROCESS","0.30969030969031","0.856276448981616","0.0681513438679483","0.219920121200538","1.27609858769498","10","c(""ALOX5"", ""LPCAT2"")"
"851","GOBP_ETHER_METABOLIC_PROCESS","0.123876123876124","0.708491093106478","0.121543282035469","0.271925639737267","1.98962431257381","18","c(""ALOX12"", ""ALOX5"")"
"852","GOBP_EXCITATORY_SYNAPSE_ASSEMBLY","0.533466533466533","0.923457132781586","0.0426733861156084","0.124374828060794","0.75982224964056","11","c(""LRRC4B"", ""GRID2"", ""WNT7A"", ""NRXN2"")"
"853","GOBP_EXCRETION","0.253746253746254","0.827991314159648","0.0782955249944794","0.176068931880995","1.42607674926444","24","c(""AVP"", ""AVPR1A"", ""SPX"", ""TACR1"", ""ADORA1"", ""MDK"", ""AGT"", ""SLC9A3R1"", ""STC1"", ""NPR1"", ""TRPV1"", ""ACE"", ""NPPB"", ""EDNRB"", ""AVPR2"", ""ADRA1A"", ""EDN1"", ""ADORA2A"", ""KCNMA1"", ""AGTR1"", ""OXT"", ""GNAI2"", ""DRD2"", ""CLN3"")"
"854","GOBP_EXECUTION_PHASE_OF_APOPTOSIS","0.919080919080919","0.988704317212112","0.0135373162884418","0.0156606851549755","0.147708622156013","45","c(""STK24"", ""BAX"", ""TOP2A"", ""FAP"", ""CASP10"", ""BBC3"", ""APAF1"", ""TAOK1"", ""DNASE2"", ""FASLG"", ""ENDOG"", ""ZC3H12A"", ""CASP8"", ""SHARPIN"", ""XKR4"", ""PTGIS"", ""XKR6"", ""HTRA2"", ""CASP9"", ""AIFM1"", ""CIDEA"", ""HSF1"", ""CASP7"", ""GCG"", ""CASP3"", ""EXOG"", ""ACVR1C"", ""FOXL2"", ""RNF34"", ""ACIN1"", ""DFFA"", ""FZD3"", ""IL6"", ""BCL2L1"", ""TP53"", ""CDK5RAP3"", ""GPER1"", ""BOK"", ""PAK2"", ""TP53BP2"", ""AKT1"", ""DICER1"", ""PLSCR1"", ""CFLAR"", ""SIRT2"")"
"855","GOBP_EXIT_FROM_MITOSIS","0.951048951048951","0.988704317212112","0.0103504582782501","0.00601234969125775","0.0461706010424747","21","c(""ANLN"", ""PPP1R9B"", ""NEUROG1"", ""CLASP2"", ""SPAST"", ""RGCC"", ""NPM2"", ""CDKN1B"", ""CHMP7"", ""SIRT7"", ""UBE2S"", ""CDC23"", ""CHMP2A"", ""CDC14A"", ""UBE2C"", ""PHB2"", ""PPP2R2D"", ""CLASP1"", ""CHMP4B"", ""SIRT2"", ""CDC14B"")"
"856","GOBP_EXOCRINE_SYSTEM_DEVELOPMENT","0.0081455205349003","0.286827426319263","0.380730400722792","0.347404633889475","3.02237407708557","32","c(""TNF"", ""FGF10"", ""NRP1"", ""SHH"", ""SEMA3C"", ""HGF"", ""LAMA1"", ""SRP54"")"
"857","GOBP_EXOCYTIC_PROCESS","0.927072927072927","0.988704317212112","0.0127958872528513","0.0115635179153094","0.102346653071312","35","c(""SYT1"", ""SNAP23"")"
"858","GOBP_EXOCYTOSIS","0.462537462537463","0.909721596890208","0.0491927521045191","0.0883285259053233","1.01948182665081","195","c(""RAPGEF4"", ""DRD1"", ""RAB27B"", ""SMPD3"", ""ATP9A"", ""RAP1B"", ""PRKCB"", ""CACNA1G"", ""VSNL1"", ""DNAJC5"", ""SYT1"", ""FGR"", ""FCGR2B"", ""APBA1"", ""LAT"", ""SNAP23"", ""GATA1"", ""CNR1"", ""STAM"", ""SPI1"", ""SYT10"")"
"859","GOBP_EXPLORATION_BEHAVIOR","0.341658341658342","0.874322535135844","0.0633597010643758","0.152615945065875","1.18686980979832","22","c(""ATP1A2"", ""TNR"", ""ITGA3"", ""CHL1"", ""BRINP1"", ""AGTR2"", ""LRRK2"", ""NOG"", ""PRKCE"", ""EIF4A3"", ""DLG4"", ""HTR1A"", ""GAD1"", ""DPP4"", ""PENK"", ""KMT2A"", ""ABL2"", ""CRH"", ""APOE"", ""ABAT"", ""SLC4A10"", ""UBE3A"")"
"860","GOBP_EXPORT_ACROSS_PLASMA_MEMBRANE","0.20979020979021","0.798490212716154","0.0886261133285098","0.189876464401816","1.58789781705071","27","c(""ATP1A2"", ""KCNA2"", ""NPPA"", ""SLC8A1"", ""ATP1B1"")"
"861","GOBP_EXPORT_FROM_CELL","0.045954045954046","0.565716843862539","0.208955027549354","0.121687763226262","1.49168619678203","491","c(""TNF"", ""NPY5R"", ""PIK3C3"", ""KCNMB4"", ""RAPGEF4"", ""DRD1"", ""RAB27B"", ""FGF10"", ""TTN"", ""F2R"", ""ATP1A2"", ""SMPD3"", ""ATP9A"", ""RAP1B"", ""ALOX5"", ""PRKCB"", ""TFR2"", ""KRT20"", ""SPINK1"", ""RSAD2"", ""ADRA2B"", ""ENG"", ""PLA2G1B"", ""CCKAR"", ""CRHR1"", ""CACNA1G"", ""VSNL1"", ""KCNA2"", ""AVP"", ""PPT1"", ""TM7SF3"", ""NPPA"", ""DNAJC5"", ""GALR1"", ""SYT1"", ""GATA3"", ""FGR"", ""GDNF"", ""TNFRSF1B"", ""ADAM8"", ""FCGR2B"", ""SLC8A1"", ""APBA1"", ""LAT"", ""SNAP23"", ""GATA1"", ""CNR1"", ""STAM"", ""SPI1"", ""OLFM2"", ""SCG2"", ""SYT10"", ""SFRP1"", ""SERPINE2"", ""NR1H3"", ""SSTR5"", 
""SYT17"", ""OPRK1"")"
"862","GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION","0.0819180819180819","0.649824148454285","0.153158808683073","0.139661060467154","1.60501622711522","176","c(""TNF"", ""SMPD3"", ""FBLN2"", ""MMP11"", ""SPOCK2"", ""GPM6B"", ""DPT"", ""ENG"", ""ELANE"", ""COL11A1"", ""VTN"", ""LRP1"", ""LAMA1"", ""MMP19"", ""LAMB3"", ""MELTF"", ""TNFRSF1B"", ""ADAM8"", ""ERCC2"", ""GAS2"", ""SPINK5"", ""CST3"", ""ADAMTS9"", ""CAV1"", ""COL5A2"", ""MIA"")"
"863","GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY","0.391608391608392","0.886738723289031","0.0568864160475701","0.124677812468684","1.08468037450811","32","c(""SMPD3"", ""GPM6B"", ""LAMB3"")"
"864","GOBP_EXTRACELLULAR_MATRIX_CONSTITUENT_SECRETION","0.154845154845155","0.745277650039555","0.106729884364606","0.307944769142486","1.78686644425977","10","c(""ENG"", ""TNFRSF1B"", ""TNFRSF1A"")"
"865","GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY","0.143856143856144","0.734487215310415","0.11146266692298","0.193053228568383","1.75576539119618","39","c(""MMP11"", ""ELANE"", ""LRP1"", ""MMP19"", ""MELTF"", ""ADAM8"", ""CST3"", ""MMP12"", ""MMP3"", ""FAP"")"
"866","GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS","0.311688311688312","0.859189295552932","0.0678338263479455","0.161857244413963","1.25873791764786","22","c(""SMPD3"", ""ATP9A"", ""STAM"")"
"867","GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY","0.00598612244424827","0.249406536646619","0.407017918923954","0.186935568790592","2.15578199151891","182","c(""TNF"", ""IL19"", ""BMPR1B"", ""MLLT11"", ""FGF10"", ""DIABLO"", ""GSK3A"", ""NRP1"", ""GCLM"", ""PMAIP1"", ""FADD"", ""ICAM1"", ""LTBR"", ""IFI27"", ""ACVR1"", ""HGF"", ""SKIL"", ""RB1CC1"", ""GDNF"", ""BAX"", ""TNFRSF1B"", ""GATA1"", ""IL2"", ""SPI1"", ""TRAF2"", ""SCG2"", ""SFRP1"")"
"868","GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS","0.035964035964036","0.524844139817402","0.237793834423688","0.23413035767316","2.37032367391316","62","c(""TNF"", ""BMPR1B"", ""DIABLO"", ""PMAIP1"", ""FADD"", ""ICAM1"", ""HGF"", ""SKIL"", ""BAX"", ""SPI1"", ""SFRP1"")"
"869","GOBP_EYE_MORPHOGENESIS","0.796203796203796","0.978882534788047","0.0230827802358481","0.0468820701101171","0.509106507129809","95","c(""PITX2"", ""ABI2"", ""RING1"", ""MFAP5"", ""CEP290"", ""BAX"", ""RORB"", ""PRDM1"", ""COL5A2"", ""DLL1"", ""OLFM3"", ""GNGT1"")"
"870","GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT","0.147852147852148","0.737638960673695","0.109684061970549","0.284458981315354","1.8597697870292","13","c(""CEP290"", ""RORB"", ""PRDM1"", ""OLFM3"", ""GNGT1"", ""THRB"")"
"871","GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION","0.428571428571429","0.905351769669611","0.0526973085708419","0.13134155086423","1.00861038639682","21","c(""CEP290"", ""RORB"", ""PRDM1"", ""OLFM3"", ""GNGT1"", ""THRB"")"
"872","GOBP_FACE_DEVELOPMENT","0.261738261738262","0.83095329328206","0.0766746872490091","0.163707726481884","1.40584772488206","31","c(""EDNRA"", ""ARID5B"", ""RARA"", ""DKK1"", ""RRAS"")"
"873","GOBP_FACE_MORPHOGENESIS","0.484515484515485","0.911263099409206","0.0470699590082662","0.125944997587734","0.87730624985434","16","c(""ARID5B"", ""DKK1"", ""RRAS"")"
"874","GOBP_FACULTATIVE_HETEROCHROMATIN_FORMATION","0.947052947052947","0.988704317212112","0.010787337352153","0.00747238466536715","0.055569805538334","19","c(""ZNF304"", ""HELLS"", ""SETDB2"", ""SIRT1"", ""SETDB1"", ""AICDA"", ""TET1"", ""SAMD1"", ""SMARCA5"", ""PHF8"", ""TRIM28"", ""ATF7IP"", ""MBD3"", ""HDAC1"", ""DNMT1"", ""KDM1A"", ""DNMT3A"", ""SIRT2"", ""PHF2"")"
"875","GOBP_FATTY_ACID_BETA_OXIDATION","0.338661338661339","0.874322535135844","0.0637845390312975","0.128144248714183","1.22604476368292","49","c(""ECI2"", ""ABCD1"", ""ECI1"", ""ACADM"")"
"876","GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE","0.802197802197802","0.98104315581349","0.0226556224333514","0.0507704785077048","0.294598491336781","10","c(""CRAT"", ""CROT"", ""ACOX1"", ""DECR2"", ""ACAA1"", ""ACOX2"", ""EHHADH"", ""ACOT8"", ""ACOX3"", ""SCP2"")"
"877","GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS","0.108891108891109","0.690904985425533","0.130777137971974","0.154770948774304","1.69771284679805","98","c(""MID1IP1"", ""APOA4"", ""ALOX12"", ""ABCD1"", ""ALOX5"", ""PLA2G1B"", ""ACACA"", ""HACD4"", ""AVP"", ""APOC1"")"
"878","GOBP_FATTY_ACID_CATABOLIC_PROCESS","0.492507492507492","0.913061904266234","0.0463227785794633","0.0928333535635405","0.939840086810053","62","c(""ECI2"", ""ABCD1"", ""ECI1"", ""ACADM"")"
"879","GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS","0.13986013986014","0.729786465924133","0.11331290842208","0.214208378910882","1.82380261779017","30","c(""ALOX12"", ""ALOX5"", ""GGT5"", ""ACACA"", ""PPT1"")"
"880","GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS","0.0889110889110889","0.655779355779356","0.14641623786055","0.215603420406701","1.98588341143572","41","c(""ALOX12"", ""ABCD1"", ""ALOX5"", ""GGT5"", ""ACACA"", ""PPT1"", ""PTGR1"")"
"881","GOBP_FATTY_ACID_HOMEOSTASIS","0.307692307692308","0.855519416905051","0.0684714904492087","0.203177439460493","1.28932724187169","12","c(""ABCD1"", ""ADORA1"")"
