"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"882","GOBP_FATTY_ACID_METABOLIC_PROCESS","0.581418581418581","1","0.0387166740042594","0.295198242953569","0.97858821102337","220","c(""SCD5"", ""FA2H"", ""PLP1"", ""SCD"", ""PTGDS"", ""MID1IP1"", ""LPGAT1"", ""ABHD12"", ""SOX9"", ""ACSS1"", ""NR1H2"", ""ELOVL6"", ""GCDH"", ""ADIPOR2"", ""PCCB"", ""FASN"", ""ABHD3"", ""LPIN1"", ""WDTC1"", ""CPT1B"", ""NCOR1"", ""ETFDH"", ""PCK2"", ""ACSBG1"", ""ACACB"", ""SREBF1"", ""DBI"", ""PLA2G4C"", ""HACL1"", ""AKT2"", ""PRKAG1"", ""SLC27A4"", ""CEACAM1"", ""CBR1"", ""ABHD6"", ""ALDH3A2"", ""ELOVL1"", ""APOA4"", ""CAV1"", ""ABHD5"", ""ACAT2"", ""FABP3"", ""RGN"", ""MCEE"", ""TBXAS1"", ""CYP4A22"", ""MSMO1"", ""ADH4"", ""SLC27A1"", ""DEGS1"", ""PTGS1"", ""AVP"", ""ACOX1"", ""FADS2"", ""BDH2"", ""AKR1B1"", 
""ACSL3"", ""PHYH"", ""PRKAR2B"", ""ECI1"", ""SNCA"", ""INSIG1"", ""GSTP1"", ""CPT2"", ""ANXA1"", ""HADHB"", ""PRKAA1"", ""SESN2"", ""ACOT8"", ""ACAA2"", ""ACSL1"", ""HADHA"", ""FABP1"", ""ACOT7"", ""CROT"", ""GPAM"", ""PTGR1"", ""CYP1B1"", ""ECHS1"", ""DECR2"", ""PTGES"", ""HACD3"")"
"883","GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT","0.871128871128871","1","0.0175479783225763","0.245088710661625","0.647342600945716","15","c(""CPT1B"", ""AKT2"", ""SLC27A1"", ""CPT2"", ""ACSL1"")"
"884","GOBP_FATTY_ACID_TRANSPORT","0.89010989010989","1","0.0160304351647231","0.251001431591059","0.775023030980751","63","c(""P2RX7"", ""P2RX4"", ""PLA2G6"", ""CPT1B"", ""AKT2"", ""SPX"", ""SLC27A4"", ""DRD2"", ""FABP3"", ""SLC27A1"", ""PLA2G12A"", ""ACSL3"", ""OXT"", ""CPT2"", ""ANXA1"", ""ACSL1"", ""FABP1"", ""CROT"", ""PTGES"", ""FABP7"", ""PLA2G10"", ""PPARD"", ""AVPR1B"", ""ACE"", ""PLA2G1B"", ""PLA2G2A"", ""DRD4"")"
"885","GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS","0.611388611388611","1","0.0363783055518278","0.345541593830201","0.937607731204472","18","c(""ELOVL6"", ""GCDH"", ""ACSBG1"", ""ELOVL1"", ""PPT2"", ""ACSL3"", ""ACSL1"", ""ACSF3"", ""TECR"", ""HACD2"", ""HSD17B12"", ""PPT1"", ""SLC25A1"", ""ACSL4"")"
"886","GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS","0.606393606393606","1","0.0367619553883609","0.33531406983584","0.937910848627392","24","c(""FAR1"", ""ELOVL6"", ""GCDH"", ""ACSBG1"", ""ELOVL1"", ""PPT2"", ""ACSL3"", ""ACSL1"", ""ACOT7"", ""ACSF3"", ""HSD17B4"", ""TECR"", ""HACD2"", ""HSD17B12"", ""PPT1"", ""SLC25A1"")"
"887","GOBP_FAT_CELL_DIFFERENTIATION","0.998001998001998","1","0.00204130030921835","0.189761042116647","0.620454597596134","141","c(""CNTN2"", ""SIRT2"", ""SORT1"", ""GNB3"", ""SENP2"", ""ASXL1"", ""E2F1"", ""HDAC6"", ""SREBF1"", ""PSMB8"", ""STK4"", ""LAMB3"", ""AKT2"", ""MED1"", ""WNT5B"", ""BNIP3"", ""RORC"", ""FABP3"", ""WIF1"", ""AXIN2"", ""ZFPM2"", ""MSX2"", ""SLC2A4"", ""NIPBL"", ""OSBPL8"", ""ATF2"", ""LRP5"", ""CTBP1"", ""INSIG1"", ""PIM1"", ""FFAR4"", ""ADRB2"", ""TBL1XR1"", ""RETN"", ""SFRP2"", ""ID4"", ""SIRT6"", ""DHRS7B"", ""ADRB1"", ""INHBB"", ""MEX3C"", ""PPARD"", ""BMP2"", ""CREB1"", ""GATA3"", ""WNT10B"", ""TCF7L2"", ""TAF8"", ""SOCS1"", ""IL11"")"
"888","GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS","0.188811188811189","0.878108400874","0.0946646223153342","0.450889629933309","1.23556846735973","20","c(""LRP2"", ""PIAS4"", ""VKORC1L1"", ""CBR1"", ""NPC1L1"", ""CYP27A1"", ""TTPA"", ""SNAI1"", ""NFKB1"", ""LGMN"", ""PPARD"", ""NQO1"", ""FGF23"", ""VKORC1"")"
"889","GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY","0.952047952047952","1","0.0102389179310485","0.19932743295837","0.554435352531437","23","c(""PLCG1"", ""FER"", ""PRKCQ"", ""MAP2K7"", ""BTK"", ""MAP3K7"", ""MAP2K4"", ""MAPK9"", ""MAP3K1"", ""SYK"", ""LILRA4"")"
"890","GOBP_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY","0.588411588411588","1","0.0381628909049257","0.334470812751284","0.957872923036161","28","c(""FYN"", ""CD47"", ""PLA2G6"", ""CLEC4D"", ""APPL1"", ""CD247"", ""PLPP4"", ""FCGR2B"", ""PRKCE"", ""CLEC4E"", ""FGR"", ""YES1"", ""PTPRJ"")"
"891","GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY","0.806193806193806","1","0.0223699288741888","0.271792335222581","0.778371411415413","28","c(""FYN"", ""CD47"", ""PLA2G6"", ""APPL1"", ""PLPP4"", ""FCGR2B"", ""PRKCE"", ""CSK"", ""FGR"", ""YES1"", ""PTPRJ"", ""PRKCD"", ""CD226"", ""SYK"", ""PTPRC"", ""PLD2"", ""PTK2"")"
"892","GOBP_FC_RECEPTOR_SIGNALING_PATHWAY","0.819180819180819","1","0.0214353576364558","0.272841117016824","0.823578546422884","48","c(""PLCG1"", ""FYN"", ""CD47"", ""PLA2G6"", ""CLEC4D"", ""APPL1"", ""CD247"", ""PLPP4"", ""FER"", ""PRKCQ"", ""MAP2K7"", ""FCGR2B"", ""PRKCE"", ""BTK"", ""MAP3K7"", ""CLEC4E"", ""FGR"", ""YES1"", ""PTPRJ"", ""LCK"", ""PRKCD"", ""MAP2K4"", ""MAPK9"", ""MAP3K1"", ""SYK"", ""LILRA4"", ""PTPRC"", ""PLD2"", ""PTK2"")"
"893","GOBP_FEAR_RESPONSE","0.602397602397602","1","0.0370705393657621","0.329696513312912","0.948390648002838","29","c(""ATP1A2"", ""MAPK8IP2"", ""CRHR1"", ""MECP2"", ""FBXL20"", ""PENK"", ""EPHB2"", ""GRM7"", ""PRKAR1B"", ""ADRB1"", ""BRINP1"", ""DRD4"", ""BCL2"")"
"894","GOBP_FEEDING_BEHAVIOR","0.805194805194805","1","0.0224414263839237","0.2757916714514","0.854159789391417","65","c(""CNTN2"", ""AGRP"", ""FYN"", ""GNB3"", ""REN"", ""NTRK2"", ""IAPP"", ""NEGR1"", ""DRD2"", ""CNTFR"", ""APLN"")"
"895","GOBP_FEMALE_GAMETE_GENERATION","0.17982017982018","0.873961301387837","0.09754492162472","0.365504481908761","1.15119011133952","79","c(""SIRT2"", ""WASHC5"", ""SPO11"", ""RAD51C"", ""KMT2D"", ""MLH1"", ""EHMT2"", ""REC8"", ""HEXB"", ""AMH"", ""LGR5"", ""PARN"", ""MLH3"", ""ANG"", ""GAS2"", ""CCNB2"", ""MSH4"", ""TUT4"", ""NCAPH2"", ""TNFAIP6"", ""PGR"", ""FOXO3"", ""TOP2A"", ""PLK1"", ""ATM"")"
"896","GOBP_FEMALE_GENITALIA_DEVELOPMENT","0.197802197802198","0.88503828960599","0.0919686140000427","0.48349855893092","1.2573634127908","14","c(""LRP2"", ""SRD5A1"")"
"897","GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION","0.028971028971029","0.433216098969524","0.266350657088526","0.565864775851699","1.52548200623253","17","c(""WASHC5"", ""RAD51C"", ""MLH1"", ""MLH3"", ""CCNB2"", ""NCAPH2"", ""TOP2A"", ""PLK1"", ""ATM"")"
"898","GOBP_FEMALE_SEX_DIFFERENTIATION","0.96003996003996","1","0.00930780437504605","0.227301448513301","0.724271484828211","92","c(""LRP2"", ""EIF2B5"", ""SPO11"", ""PLEKHA1"", ""SRD5A1"", ""CTNNA1"", ""ACSBG1"", ""AMH"", ""ANG"", ""GAS2"", ""STAT5B"", ""MSH4"", ""TNFAIP6"", ""IDH1"", ""PCYT1B"", ""ZFPM2"", ""PGR"", ""FOXO3"", ""BCL2L1"", ""AMHR2"", ""ATM"", ""EIF2B4"", ""INHA"", ""MMP19"", ""SOD1"", ""COL9A3"", ""SMAD4"", ""RETN"", ""AXL"", ""BMP15"", ""INHBB"", ""UBE3A"")"
"899","GOBP_FERTILIZATION","0.966033966033966","1","0.00855469372683394","0.216531936771714","0.672195773190426","67","c(""EHMT2"", ""REC8"", ""HEXB"", ""CD46"", ""AP3B1"", ""ATP1A4"", ""SPTBN4"", ""IZUMO1"", ""CCT2"", ""FOLR3"", ""MST1R"", ""BCL2L1"", ""ASH1L"", ""RIMS1"", ""UBE2Q1"", ""SMAD4"", ""HOXA11"", ""PLA2G10"", ""TUBGCP3"", ""KDM5B"", ""PAEP"", ""UBE3A"", ""NELL2"", ""STXBP1"", ""PPP3R2"", ""NECTIN3"")"
"900","GOBP_FEVER_GENERATION","0.957042957042957","1","0.00966564348468499","0.164093881147655","0.414520746625273","11","c(""TRPV1"", ""PTGES"", ""CNR1"", ""TNFRSF11A"", ""IL1B"")"
"901","GOBP_FIBRINOLYSIS","0.998001998001998","1","0.00204130030921835","0.0797881921897629","0.217360483566799","19","c(""FGA"", ""F12"", ""F2"", ""FGG"", ""KLKB1"", ""SERPINB2"")"
"902","GOBP_FIBROBLAST_ACTIVATION","0.674325674325674","1","0.0317090865085553","0.348684021013856","0.880817491280547","11","c(""RGCC"", ""DDR2"")"
"903","GOBP_FIBROBLAST_APOPTOTIC_PROCESS","0.736263736263736","1","0.0273074724591201","0.306413943915472","0.826043567031106","17","c(""CASP9"", ""TP53"", ""PIK3CA"", ""API5"", ""BCL2L11"", ""STK17A"", ""NUPR1"", ""CASP7"", ""CUL3"", ""PIK3CG"")"
"904","GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY","0.945054945054945","1","0.0110006035430037","0.223449818987003","0.684433384077863","57","c(""HHIP"", ""FGF1"", ""RAB14"", ""FGFR3"", ""FGF3"", ""FGF17"", ""APLN"", ""FGFR2"", ""SETX"")"
"905","GOBP_FIBROBLAST_MIGRATION","0.597402597402597","1","0.0374584205912161","0.32078622301112","0.949584727707242","37","c(""FUT8"", ""PRR5L"", ""SLC9A3R1"", ""WDPCP"", ""APPL1"", ""LAMTOR2"", ""DDR2"", ""FER"", ""IQGAP1"", ""PAK3"", ""ILK"", ""CORO1C"", ""GNA12"", ""PRKCE"")"
"906","GOBP_FIBROBLAST_PROLIFERATION","0.871128871128871","1","0.0175479783225763","0.257366507553021","0.810599577159178","79","c(""CDK6"", ""KAT2A"", ""E2F1"", ""MED25"", ""KMT2A"", ""TP53"", ""DHX9"", ""CCNB1"", ""ING5"", ""SKI"", ""CAV1"", ""LTA"", ""NDUFS4"", ""PDGFA"", ""S100A6"", ""PRDX1"", ""NLRC3"", ""CDK4"", ""DDR2"")"
"907","GOBP_FILOPODIUM_ASSEMBLY","0.0649350649350649","0.58292036910458","0.173747838999571","0.463147735736098","1.34959322482903","32","c(""DAAM2"", ""DNM3"", ""PPP1R16B"", ""AGRN"", ""ITGB4"", ""CCL21"", ""RALA"", ""PIK3R1"", ""TGFB3"")"
"908","GOBP_FLUID_TRANSPORT","0.972027972027972","1","0.00773927265828568","0.156977839746201","0.423187447124014","17","c(""AQP4"", ""HAS2"", ""AVP"", ""AHCYL1"")"
"909","GOBP_FOAM_CELL_DIFFERENTIATION","0.56043956043956","1","0.0404114482034376","0.329131935170881","0.97428953184241","37","c(""NR1H2"", ""ABCA1"", ""SAMD1"", ""AGTR1"", ""IL18"", ""CRP"", ""SELENOK"", ""STAT1"", ""CETP"", ""NFKB1"", ""PF4"", ""PLA2G10"", ""SOAT1"", ""ABCA5"", ""ITGAV"", ""AGT"", ""PLA2G2A"")"
"910","GOBP_FOCAL_ADHESION_ASSEMBLY","0.345654345654346","1","0.0628003977812234","0.353278594151966","1.07772617087674","53","c(""COL16A1"", ""CLASP2"", ""MAP4K4"", ""PTPRK"", ""MACF1"", ""GPM6B"", ""CTTN"")"
"911","GOBP_FOREBRAIN_CELL_MIGRATION","0.666333666333666","1","0.0322878452489437","0.306593550049679","0.913335777519358","41","c(""CNTN2"", ""PSEN1"", ""ARL13B"", ""MBOAT7"", ""ROBO1"", ""DRD2"", ""SLIT1"", ""NDEL1"", ""GLI3"", ""PAFAH1B1"", ""FGF13"", ""CDK5"", ""RTN4"", ""RELN"", ""AXL"", ""SUN1"", ""DAB1"", ""NRG3"", ""OGDH"", ""TNR"", ""HTR6"", ""SRF"", ""CTNNB1"", ""RHOA"")"
"912","GOBP_FOREBRAIN_DEVELOPMENT","0.426573426573427","1","0.0529129848430583","0.307901282149821","1.02261495470468","234","c(""CNTN2"", ""APLP1"", ""SOX2"", ""CNP"", ""FEZ1"", ""SALL1"", ""LPAR1"", ""PROX1"", ""KIRREL3"", ""AGTPBP1"", ""LRP2"", ""CDK6"", ""ZSWIM6"", ""EIF2B5"", ""ATP1A2"", ""FYN"", ""SEMA3A"", ""KAT2A"", ""SRD5A1"", ""PSEN1"", ""NDE1"", ""EFNA2"", ""E2F1"", ""FAT4"", ""ARL13B"", ""NTRK2"", ""EPHB3"", ""APAF1"", ""HDAC1"", ""WNT7A"", ""MBOAT7"", ""BNIP3"", ""DCLK1"", ""SKI"", ""ROBO1"", ""BTBD3"", ""SZT2"", ""DRD2"", ""CDH2"", ""YWHAE"", ""DRAXIN"", ""GLI1"", ""FGFR2"", ""NEFL"", ""SLC7A11"", ""OLIG2"", ""PAX6"", ""GSK3B"", ""NF2"", ""ATP1A3"", ""GHRHR"", ""SLIT1"", ""KDM2B"", ""KRAS"")"
"913","GOBP_FOREBRAIN_GENERATION_OF_NEURONS","0.82017982017982","1","0.0213630317196063","0.266671463744063","0.763706023750427","28","c(""PROX1"", ""ZSWIM6"", ""FGFR2"", ""PAX6"", ""GLI3"", ""SEMA3E"", ""RAPGEF2"", ""ASCL1"", ""UQCRQ"", ""LEF1"", ""NRP2"", ""OGDH"", ""RHOA"", ""PLXNA1"", ""BCL11B"")"
"914","GOBP_FOREBRAIN_NEURON_DEVELOPMENT","0.833166833166833","1","0.0204160330522345","0.275344381675093","0.699984481290393","12","c(""FGFR2"", ""SEMA3E"", ""RAPGEF2"", ""UQCRQ"", ""NRP2"", ""OGDH"", ""PLXNA1"")"
"915","GOBP_FOREBRAIN_NEURON_DIFFERENTIATION","0.849150849150849","1","0.0192297089064582","0.261120093647086","0.73038202287814","24","c(""PROX1"", ""ZSWIM6"", ""FGFR2"", ""PAX6"", ""SEMA3E"", ""RAPGEF2"", ""ASCL1"", ""UQCRQ"", ""NRP2"", ""OGDH"", ""PLXNA1"", ""BCL11B"")"
"916","GOBP_FOREBRAIN_REGIONALIZATION","0.608391608391608","1","0.0366082221336689","0.360711464427668","0.926484887242748","13","c(""PAX6"", ""GLI3"", ""EOMES"", ""BMP2"", ""SHH"", ""ADGRG1"")"
"917","GOBP_FOREGUT_MORPHOGENESIS","0.404595404595405","1","0.0553642837725362","0.43803784996882","1.09160604280406","10","c(""ACVR2B"", ""SMAD2"")"
"918","GOBP_FORELIMB_MORPHOGENESIS","0.83016983016983","1","0.020635764771317","0.272584619823349","0.729089223050957","16","c(""RSPO2"", ""WNT7A"", ""MSX2"", ""NIPBL"", ""HOXA11"", ""SHH"", ""ATRX"", ""CTNNB1"", ""WNT3"")"
"919","GOBP_FORMATION_OF_PRIMARY_GERM_LAYER","1","1","0","0.114151804714568","0.364067928055802","93","c(""SOX2"", ""SMAD2"", ""ITGB4"", ""LEO1"", ""LAMB3"", ""FGFR2"", ""NF2"", ""APELA"", ""LAMA3"", ""MMP9"", ""ITGA2"", ""HAND1"", ""SNAI1"", ""GJA1"", ""EOMES"", ""MIXL1"", ""SETD2"", ""EXOC4"", ""BMPR1A"", ""HOXA11"", ""SFRP2"", ""TAF10"", ""HNF1B"", ""MESP1"", ""DKK1"", ""CDC73"", ""LEF1"", ""ITGA7"", ""NODAL"", ""ITGAV"")"
"920","GOBP_G0_TO_G1_TRANSITION","0.253746253746254","0.95185364463715","0.0782955249944794","0.416302169769624","1.17790258725924","26","c(""BRD7"", ""BCL7A"", ""MED1"", ""ARID1A"", ""SMARCD2"", ""SMARCD1"", ""RHNO1"", ""SMARCB1"", ""SMARCC1"", ""SMARCA4"", ""FOXO4"", ""CCNC"", ""RRM2B"", ""SMARCD3"", ""CDKN2B"")"
"921","GOBP_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY","0.823176823176823","1","0.0211456362513594","0.281669923174958","0.716065364650811","12","c(""GNAI2"", ""PLCL1"", ""GABRG3"", ""SLC12A2"", ""ATF4"", ""GABRA2"", ""GABRB1"", ""HTR1A"", ""CACNB4"")"
"922","GOBP_GAMMA_AMINOBUTYRIC_ACID_TRANSPORT","0.164835164835165","0.837681871201424","0.102821842840815","0.521230012466548","1.31668927823529","11","c(""P2RX7"", ""SLC6A1"", ""SLC9A3R1"")"
"923","GOBP_GAMMA_DELTA_T_CELL_ACTIVATION","0.884115884115884","1","0.0165175643261291","0.244910509170773","0.671125886175694","20","c(""CD3G"", ""CD247"", ""STAT5B"", ""LILRB1"", ""CXADR"", ""MICB"", ""LEF1"", ""TRDC"", ""SOX4"", ""SYK"", ""JAG2"", ""ITK"", ""NOD2"", ""PTPRC"")"
"924","GOBP_GANGLION_DEVELOPMENT","0.150849150849151","0.81599074859729","0.108394255853397","0.518625280596466","1.31845671160553","12","c(""UNC5C"", ""INSM1"", ""SEMA3A"", ""TULP3"")"
"925","GOBP_GANGLIOSIDE_METABOLIC_PROCESS","0.00223840112813716","0.111065394157933","0.431707695803346","0.742648763390979","1.85070737119237","10","c(""ABCA2"", ""GM2A"", ""HEXB"", ""NEU4"", ""ITGB8"", ""HEXA"")"
"926","GOBP_GAP_JUNCTION_ASSEMBLY","0.327672327672328","1","0.0653834195468773","0.460125597022926","1.16233222522002","11","c(""GJB1"", ""CTNNA1"", ""CAV1"", ""APLNR"", ""GJA1"", ""ACE"", ""AGT"", ""GJC1"")"
"927","GOBP_GASTRIC_ACID_SECRETION","0.535464535464535","1","0.0425023180036553","0.392923463913027","0.979179373648857","10","c(""TRPV1"", ""OXT"", ""KCNQ1"", ""OXTR"", ""SGK1"", ""TFF2"")"
"928","GOBP_GASTRULATION","0.987012987012987","1","0.00523322083191526","0.208764210638297","0.682474725716226","138","c(""MBP"", ""SOX2"", ""CLASP2"", ""ACVR2B"", ""SMAD2"", ""ITGB4"", ""LEO1"", ""TP53"", ""NPHP3"", ""LAMB3"", ""WNT5B"", ""TGIF2"", ""APLN"", ""FGFR2"", ""NF2"", ""DVL2"", ""TENM4"", ""APELA"", ""LAMA3"", ""MMP9"", ""ZBTB17"", ""ITGA2"", ""ZIC3"", ""MAPK7"", ""LRP5"", ""MAP2K5"", ""APLNR"", ""HAND1"", ""FOXA2"", ""SNAI1"", ""GJA1"", ""SYF2"", ""EOMES"", ""MIXL1"", ""SETD2"", ""EXOC4"", ""BMPR1A"", ""IL1RN"", ""HNF4A"", ""SMAD4"", ""HOXA11"", ""RACK1"", ""SFRP2"", ""TAF10"")"
"929","GOBP_GASTRULATION_WITH_MOUTH_FORMING_SECOND","0.752247752247752","1","0.0261841515946199","0.293696592907851","0.812556287313365","22","c(""ACVR2B"", ""TENM4"", ""ZBTB17"", ""ZIC3"", ""LRP5"", ""FOXA2"", ""SMAD4"", ""NODAL"", ""FRS2"", ""GDF3"", ""SRF"", ""CTNNB1"", ""PLPP3"", ""AMOT"")"
"930","GOBP_GENERATION_OF_NEURONS","1.78100970023328e-07","8.10062578656101e-05","0.690132458796796","0.381528683227549","1.311774563693","781","c(""GFAP"", ""MT3"", ""CNTN2"", ""NCAM1"", ""MAPT"", ""APLP1"", ""MBP"", ""S100B"", ""SOX2"", ""SOX10"", ""PLP1"", ""PLXNB3"", ""CNP"", ""DPYSL2"", ""DDR1"", ""RNF220"", ""UGT8"", ""FEZ1"", ""NTM"", ""LRP4"", ""GPR37L1"", ""CELSR2"", ""SALL1"", ""DNM3"", ""TNIK"", ""LLGL1"", ""STMN4"", ""MAP4K4"", ""HIPK2"", ""DSCAML1"", ""KIF5C"", ""TUBB2B"", ""MAG"", ""PHGDH"", ""COBL"", ""MAP4"", ""NFASC"", ""SPOCK1"", ""SH3GL3"", ""GAS7"", ""BIN1"", ""SHTN1"", ""LPAR1"", ""HHIP"", ""SLC1A3"", ""PROX1"", ""PTPRS"", ""CCDC88A"", ""SEMA6A"", ""UNC5C"", ""KIRREL3"", ""NAV1"", ""SEMA4D"", ""GPR37"", ""NKD1"", ""NEO1"", ""AGTPBP1"", 
""GIT1"", ""ACAP3"", ""LRP2"", ""IFT172"", ""SOX9"", ""CDK6"", ""ZSWIM6"", ""DOCK10"", ""MACF1"", ""RSPO2"", ""INSM1"", ""FRYL"", ""NDRG4"", ""GPM6B"", ""CNTN1"", ""PTPRF"", ""ULK2"", ""SPP1"", ""FYN"", ""MYO6"", ""CTNND2"", ""SEMA3A"", ""STMN1"", ""AGRN"", ""SCARB2"", ""NLGN3"", ""CTTN"", ""UNC5D"", ""PSEN1"", ""PTPRZ1"", ""MAP2K2"", ""MAPK8IP2"", ""CDK5RAP3"", ""MEIS1"", ""FZD5"", ""TAOK3"", ""NDE1"", ""CLMN"", ""EFNA2"", ""CTNNA1"", ""OLIG1"", ""HDAC6"", ""MAP1B"", ""PRKCZ"", ""TNC"", ""PPP1CC"", ""MYLIP"", ""TWF1"", ""TNFRSF21"", ""RIMS2"", ""EHMT2"", ""EFNA1"", ""ALCAM"", ""MAP2"", ""PPFIA2"", ""MECP2"", 
""TP53"", ""ERCC3"", ""DNMT3A"", ""TULP3"", ""NLGN4X"", ""PPP3CA"", ""AGER"", ""DVL3"", ""SLC9A3R1"", ""FZD9"", ""ENAH"", ""OMG"", ""SCRIB"", ""NTRK2"", ""RORB"", ""TAOK1"", ""RAB8A"", ""MAP3K13"", ""ZHX2"", ""CRB1"", ""LRRC4C"", ""SERPINI1"", ""BCHE"", ""NCOA1"", ""EPHB3"", ""DICER1"", ""CDC20"", ""RNF6"", ""SPAG9"", ""KLF7"", ""MED1"", ""ADNP2"", ""AUTS2"", ""DCC"", ""HDAC1"", ""TCF12"", ""WNT7A"", ""WNT5B"", ""RAC2"", ""AGBL4"", ""NEGR1"", ""SPTBN4"", ""TIAM1"", ""EPO"", ""TGIF2"", ""NEU4"", ""DCLK1"", ""CEP290"", ""ROBO1"", ""CTF1"", ""DDX6"", ""BTBD3"", ""SZT2"", ""DRD2"", ""HECW1"", ""COPS2"", ""WDPCP"", 
""CDH2"", ""ADGRL3"", ""YWHAE"", ""DRAXIN"", ""TBCE"", ""ZNF536"", ""PRMT1"", ""APOA4"", ""FGFR2"", ""DLL1"", ""NEFL"", ""CRTC1"", ""FIG4"", ""PTK6"", ""OLIG2"", ""PAX6"", ""HEXA"", ""GSK3B"", ""RAB6A"", ""CHL1"", ""FBXO7"", ""SETX"", ""DNER"", ""SPG11"", ""TSPO"", ""S100A6"", ""EFNA3"", ""SLIT1"", ""MET"", ""RASGRF1"", ""TOR1A"", ""FUT9"", ""GIGYF2"", ""RASAL1"", ""ARSB"", ""EPHB2"", ""CYFIP2"", ""HDAC2"", ""EPHB1"", ""SEMA6D"", ""PTCH1"", ""TSC1"", ""ATF1"", ""NEUROG1"", ""MAPK8IP3"", ""DVL2"", ""TENM4"", ""CERS2"", ""TMEM30A"", ""LAMA3"", ""LRP6"", ""RTN3"", ""WDR5"", ""CTNNA2"", ""WNT16"", ""NTN4"", ""NDEL1"", 
""ITM2C"", ""ACSL3"", ""MTR"", ""FOXO3"", ""PPP1R9A"", ""NIPBL"", ""UNC5B"")"
"931","GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY","0.848151848151848","1","0.0193046440642709","0.268230542675356","0.897473048176841","291","c(""MT3"", ""QDPR"", ""PHGDH"", ""P2RX7"", ""ZBTB20"", ""TKT"", ""OGT"", ""GIT1"", ""NDUFA10"", ""ACSS1"", ""GAA"", ""ALDOC"", ""SRD5A1"", ""PSEN1"", ""ACSS2"", ""HDAC4"", ""SDHB"", ""PPP1CC"", ""PYGB"", ""TP53"", ""PIK3CA"", ""NCOR1"", ""ETFDH"", ""GCGR"", ""GHITM"", ""CCNB1"", ""AKT2"", ""MTOR"", ""PRKAG1"", ""NDUFS7"", ""SPHK2"", ""PPP1CA"", ""MLST8"", ""BNIP3"", ""NDUFV1"", ""GCK"", ""MSH2"", ""DLAT"", ""GSK3B"", ""EPM2AIP1"", ""NDUFS4"", ""NOX4"", ""NDUFB5"", ""IDO1"", ""ADH4"", ""IDH1"", ""UQCRC2"", ""DEGS1"", ""PHB2"", ""OXCT1"", ""UGP2"", ""AVP"", ""PHKG2"", ""FXN"", ""ACOX1"", ""UQCR11"", ""GSR"", ""ADPGK"", 
""RPTOR"", ""AKR1B1"", ""FDX1"", ""SLC25A4"", ""PNPT1"", ""NDUFV3"", ""TALDO1"", ""NDUFB8"", ""COX5B"", ""NOS2"", ""SLC2A6"", ""SNCA"", ""COX6B1"", ""PFKFB2"", ""BPGM"", ""FH"", ""FBP1"", ""PRKAA1"", ""APP"", ""ALDOB"", ""SHMT2"", ""GPD2"", ""ENO2"", ""CS"", ""RPE"", ""SIRT3"", ""ME2"", ""CROT"", ""SORBS1"", ""LEPR"", ""PGLS"", ""ME3"", ""ENO4"", ""ACSS3"", ""SUCLG1"", ""NDUFB9"", ""UQCR10"", ""NDUFV2"", ""SIRT6"", ""IFNAR1"", ""UQCRQ"", ""PPARD"", ""NDUFB4"", ""UQCRC1"", ""RB1CC1"", ""EIF6"", ""ETFB"", ""NDUFB6"", ""NDUFB7"", ""PDHB"", ""SUCLG2"", ""NDUFC1"", ""PTGES3"", ""NDUFS6"", ""MC4R"", ""ETFA"", ""PHKA2"", 
""TRAP1"", ""OPN3"", ""PDE12"", ""PRKAG2"", ""HMGCS2"", ""ATP5ME"", ""IL4"", ""HMGCLL1"", ""MDH2"", ""ATP5F1B"", ""AKR1C4"", ""MDH1"", ""PLEC"", ""NDUFA13"", ""NUPR1"", ""NDUFAB1"", ""VCP"", ""ATP5F1D"", ""COX10"")"
"932","GOBP_GENE_SILENCING_BY_RNA","0.038961038961039","0.476792266029934","0.227987202850442","0.436544541063735","1.33174068411114","53","c(""TNRC6C"", ""EIF4E2"", ""AGO2"", ""SMAD2"", ""MAP2K2"", ""TIAL1"", ""AGO3"", ""TP53"", ""DHX9"", ""NCOR1"", ""PPP3CA"", ""DICER1"", ""MYCN"", ""RIPK1"", ""DDX6"", ""TNRC6A"", ""TUT4"", ""TERT"", ""MOV10L1"", ""ELAVL1"", ""CNOT2"")"
"933","GOBP_GENITALIA_DEVELOPMENT","0.335664335664336","1","0.0642140881844605","0.388038522033501","1.1112825968084","28","c(""DHCR24"", ""LRP2"", ""SRD5A1"")"
